E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.16,Bruges_01,2021-02-12 01:06:00,1,4,134.55999999999997,0.0,1.734723475976807e-18,228.01,252.81000000000003,246.49,139.42569694718108,1.180786589300459
0.98,Bruges_01,2021-02-12 03:06:00,3,4,96.03999999999999,0.0,0.0,134.55999999999997,228.01,252.81000000000003,109.681908089065,1.0472913066051155
1.0,Bruges_01,2021-02-12 05:06:00,5,4,100.0,0.0,0.0,96.03999999999999,134.55999999999997,228.01,104.12835797186607,1.0204330353916717
1.28,Bruges_01,2021-02-12 07:06:00,7,4,163.84,0.0,0.0,100.0,96.03999999999999,134.55999999999997,150.05612308699907,1.2249739715071462
1.4,Bruges_01,2021-02-12 09:06:00,9,4,195.99999999999997,0.0,0.0,163.84,100.0,96.03999999999999,176.1177921516871,1.3270937877621427
1.31,Bruges_01,2021-02-12 11:06:00,11,4,171.61,0.0,0.0,195.99999999999997,163.84,100.0,187.27630683147802,1.3684893380347471
1.48,Bruges_01,2021-02-12 13:06:00,13,4,219.04,0.0,0.0,171.61,195.99999999999997,163.84,190.39408836639194,1.3798336434744296
1.41,Bruges_01,2021-02-12 15:06:00,15,4,198.80999999999997,0.0,0.0,219.04,171.61,195.99999999999997,197.91270434349693,1.4068145021412628
1.45,Bruges_01,2021-02-12 17:06:00,17,4,210.25,0.0,0.0,198.80999999999997,219.04,171.61,208.62063470472415,1.444370571234142
1.38,Bruges_01,2021-02-12 19:06:00,19,4,190.43999999999997,0.0,0.0,210.25,198.80999999999997,219.04,203.543480264309,1.4266866518766796
1.45,Bruges_01,2021-02-12 21:06:00,21,4,210.25,0.0,0.0,190.43999999999997,210.25,198.80999999999997,201.11077457508162,1.4181353058685255
1.37,Bruges_01,2021-02-12 23:06:00,23,4,187.69000000000003,0.0,0.0,210.25,190.43999999999997,210.25,201.48769388902457,1.419463609568856
1.19,Bruges_01,2021-03-05 01:06:00,1,4,141.60999999999999,0.0,0.0,187.69000000000003,210.25,190.43999999999997,139.9405219241062,1.1829645891746134
1.09,Bruges_01,2021-03-05 03:06:00,3,4,118.81000000000002,0.0,0.0,141.60999999999999,187.69000000000003,210.25,115.29780796294993,1.0737681684746943
1.06,Bruges_01,2021-03-05 05:06:00,5,4,112.36000000000001,0.0,0.0,118.81000000000002,141.60999999999999,187.69000000000003,109.1238974147405,1.0446238433749275
1.23,Bruges_01,2021-03-05 07:06:00,7,4,151.29,0.0,0.0,112.36000000000001,118.81000000000002,141.60999999999999,138.93752687289847,1.1787176374047283
1.33,Bruges_01,2021-03-05 09:06:00,9,4,176.89000000000001,0.0,0.0,151.29,112.36000000000001,118.81000000000002,171.8114100923032,1.3107685153844029
1.35,Bruges_01,2021-03-05 11:06:00,11,4,182.25000000000003,0.0,0.0,176.89000000000001,151.29,112.36000000000001,171.67609715979685,1.3102522549486295
1.2,Bruges_01,2021-03-05 13:06:00,13,4,144.0,0.0,0.0,182.25000000000003,176.89000000000001,151.29,179.02044625952993,1.3379852251035134
1.17,Bruges_01,2021-03-05 15:06:00,15,4,136.89,0.0,0.0,144.0,182.25000000000003,176.89000000000001,165.19984299091854,1.2853009102576662
1.28,Bruges_01,2021-03-05 17:06:00,17,4,163.84,0.0,0.0,136.89,144.0,182.25000000000003,160.07461585874532,1.265205974767529
1.42,Bruges_01,2021-03-05 19:06:00,19,4,201.64,0.0,0.0,163.84,136.89,144.0,168.1972013520565,1.2969086373066396
1.33,Bruges_01,2021-03-05 21:06:00,21,4,176.89000000000001,0.0,0.0,201.64,163.84,136.89,181.81066092713073,1.3483718364276627
1.37,Bruges_01,2021-03-05 23:06:00,23,4,187.69000000000003,0.0,0.0,176.89000000000001,201.64,163.84,188.16464748493647,1.371731196280585
1.14,Bruges_01,2021-03-06 01:06:00,1,5,129.95999999999998,0.0,0.0,187.69000000000003,176.89000000000001,201.64,139.62844466642306,1.1816448056265598
1.05,Bruges_01,2021-03-06 03:06:00,3,5,110.25,0.0,0.0,129.95999999999998,187.69000000000003,176.89000000000001,109.68487551239697,1.0473054736436593
1.02,Bruges_01,2021-03-06 05:06:00,5,5,104.03999999999999,0.0,0.0,110.25,129.95999999999998,187.69000000000003,108.12528092236705,1.0398330679602714
1.12,Bruges_01,2021-03-06 07:06:00,7,5,125.44000000000001,0.0,0.0,104.03999999999999,110.25,129.95999999999998,124.98721496801329,1.1179768108865822
1.28,Bruges_01,2021-03-06 09:06:00,9,5,163.84,0.0,0.0,125.44000000000001,104.03999999999999,110.25,159.39584482862682,1.262520672419374
1.27,Bruges_01,2021-03-06 11:06:00,11,5,161.29,0.0,0.0,163.84,125.44000000000001,104.03999999999999,164.9486863934086,1.2843235043921317
1.36,Bruges_01,2021-03-06 13:06:00,13,5,184.96000000000004,0.0,0.0,161.29,163.84,125.44000000000001,169.46064525492227,1.3017705068671754
1.2,Bruges_01,2021-03-06 15:06:00,15,5,144.0,0.0,0.0,184.96000000000004,161.29,163.84,169.38555865451875,1.3014820730786834
1.45,Bruges_01,2021-03-06 17:06:00,17,5,210.25,0.0,0.0,144.0,184.96000000000004,161.29,187.4930196687202,1.3692809049596806
1.35,Bruges_01,2021-03-06 19:06:00,19,5,182.25000000000003,0.0,0.0,210.25,144.0,184.96000000000004,184.9383500113258,1.3599204021240574
1.34,Bruges_01,2021-03-06 21:06:00,21,5,179.56000000000003,0.0,0.0,182.25000000000003,210.25,144.0,188.08908660913636,1.3714557470408455
1.42,Bruges_01,2021-03-06 23:06:00,23,5,201.64,0.0,0.0,179.56000000000003,182.25000000000003,210.25,192.3224292301288,1.386803624274644
1.23,Bruges_01,2021-03-07 01:06:00,1,6,151.29,0.0,0.0,201.64,179.56000000000003,182.25000000000003,147.94155322711984,1.2163122675823008
1.04,Bruges_01,2021-03-07 03:06:00,3,6,108.16000000000001,0.0,0.0,151.29,201.64,179.56000000000003,117.4057770156341,1.0835394640511904
1.01,Bruges_01,2021-03-07 05:06:00,5,6,102.01,0.0,0.0,108.16000000000001,151.29,201.64,107.8777702060109,1.0386422396860764
1.05,Bruges_01,2021-03-07 07:06:00,7,6,110.25,0.0,0.0,102.01,108.16000000000001,151.29,114.55077193661411,1.0702839433375337
1.12,Bruges_01,2021-03-07 09:06:00,9,6,125.44000000000001,0.0,0.0,110.25,102.01,108.16000000000001,127.71937593891407,1.1301299745556441
1.35,Bruges_01,2021-03-07 11:06:00,11,6,182.25000000000003,0.0,0.0,125.44000000000001,110.25,102.01,158.08668450080435,1.2573252741466878
1.12,Bruges_01,2021-03-07 13:06:00,13,6,125.44000000000001,0.0,0.0,182.25000000000003,125.44000000000001,110.25,156.38038763575076,1.2505214417823902
1.34,Bruges_01,2021-03-07 15:06:00,15,6,179.56000000000003,0.0,0.0,125.44000000000001,182.25000000000003,125.44000000000001,177.73870011413004,1.3331867840408937
1.43,Bruges_01,2021-03-07 17:06:00,17,6,204.48999999999998,0.0,0.0,179.56000000000003,125.44000000000001,182.25000000000003,182.24511120849075,1.349981893243353
1.27,Bruges_01,2021-03-07 19:06:00,19,6,161.29,0.0,0.0,204.48999999999998,179.56000000000003,125.44000000000001,181.27445996317653,1.3463820407416929
1.36,Bruges_01,2021-03-07 21:06:00,21,6,184.96000000000004,0.0,0.0,161.29,204.48999999999998,179.56000000000003,189.39656707880167,1.376214253228042
1.27,Bruges_01,2021-03-07 23:06:00,23,6,161.29,0.0,0.0,184.96000000000004,161.29,204.48999999999998,179.0637769359698,1.3381471403996266
1.17,Bruges_01,2021-03-08 01:06:00,1,0,136.89,0.0,0.0,161.29,184.96000000000004,161.29,137.35243252595734,1.1719745412164777
1.27,Bruges_01,2021-03-08 03:06:00,3,0,161.29,0.0,0.0,136.89,161.29,184.96000000000004,129.54817309229946,1.138192308409697
1.02,Bruges_01,2021-03-08 05:06:00,5,0,104.03999999999999,0.0,0.0,161.29,136.89,161.29,117.14120889433974,1.0823179241532488
1.13,Bruges_01,2021-03-08 07:06:00,7,0,127.68999999999997,0.0,0.0,104.03999999999999,161.29,136.89,127.39251852763853,1.1286829427595624
1.25,Bruges_01,2021-03-08 09:06:00,9,0,156.25,0.0,0.0,127.68999999999997,104.03999999999999,161.29,159.09249913098304,1.2613187508753807
1.32,Bruges_01,2021-03-08 11:06:00,11,0,174.24,0.0,0.0,156.25,127.68999999999997,104.03999999999999,163.19064105080358,1.2774609232802527
1.28,Bruges_01,2021-03-08 13:06:00,13,0,163.84,0.0,0.0,174.24,156.25,127.68999999999997,168.79645000081956,1.2992168795117294
1.27,Bruges_01,2021-03-08 15:06:00,15,0,161.29,0.0,0.0,163.84,174.24,156.25,176.22998075228196,1.3275164057452622
1.32,Bruges_01,2021-03-08 17:06:00,17,0,174.24,0.0,0.0,161.29,163.84,174.24,175.27211287125084,1.3239037460149845
1.34,Bruges_01,2021-03-08 19:06:00,19,0,179.56000000000003,0.0,0.0,174.24,161.29,163.84,172.14066976150218,1.312023893690592
1.34,Bruges_01,2021-03-08 21:06:00,21,0,179.56000000000003,0.0,0.0,179.56000000000003,174.24,161.29,194.24648335359157,1.3937233705208203
1.3,Bruges_01,2021-03-08 23:06:00,23,0,169.0,0.0,0.0,179.56000000000003,179.56000000000003,174.24,191.5520036912588,1.3840231345294007
1.2,Bruges_01,2021-03-09 01:06:00,1,1,144.0,0.0,0.0,169.0,179.56000000000003,179.56000000000003,143.46960509167135,1.1977879824562916
1.04,Bruges_01,2021-03-09 03:06:00,3,1,108.16000000000001,0.0,0.0,144.0,169.0,179.56000000000003,115.6854848902183,1.075571870635423
1.01,Bruges_01,2021-03-09 05:06:00,5,1,102.01,0.0,0.0,108.16000000000001,144.0,169.0,108.39457986348788,1.0411271769744939
1.13,Bruges_01,2021-03-09 07:06:00,7,1,127.68999999999997,0.0,0.0,102.01,108.16000000000001,144.0,126.88403500918547,1.1264281380060845
1.33,Bruges_01,2021-03-09 09:06:00,9,1,176.89000000000001,0.0,0.0,127.68999999999997,102.01,108.16000000000001,158.48147029495104,1.2588942381906076
1.3,Bruges_01,2021-03-09 11:06:00,11,1,169.0,0.0,0.0,176.89000000000001,127.68999999999997,102.01,170.13151459939547,1.3043447190041269
1.29,Bruges_01,2021-03-09 13:06:00,13,1,166.41,0.0,0.0,169.0,176.89000000000001,127.68999999999997,184.19448040009544,1.3571826715667108
1.33,Bruges_01,2021-03-09 15:06:00,15,1,176.89000000000001,0.0,0.0,166.41,169.0,176.89000000000001,179.62780008600797,1.3402529615188619
1.47,Bruges_01,2021-03-09 17:06:00,17,1,216.08999999999997,0.0,0.0,176.89000000000001,166.41,169.0,177.8149218700647,1.333472616404494
1.34,Bruges_01,2021-03-09 19:06:00,19,1,179.56000000000003,0.0,0.0,216.08999999999997,176.89000000000001,166.41,194.73433898819846,1.3954724611693292
1.46,Bruges_01,2021-03-09 21:06:00,21,1,213.15999999999997,0.0,0.0,179.56000000000003,216.08999999999997,176.89000000000001,201.02511588950776,1.417833262021694
1.29,Bruges_01,2021-03-09 23:06:00,23,1,166.41,0.0,0.0,213.15999999999997,179.56000000000003,216.08999999999997,195.44639877663104,1.398021454687413
1.21,Bruges_01,2021-03-10 01:06:00,1,2,146.41,0.0,0.0,166.41,213.15999999999997,179.56000000000003,146.96900090448423,1.2123077204426451
0.96,Bruges_01,2021-03-10 03:06:00,3,2,92.16,0.0,0.0,146.41,166.41,213.15999999999997,111.11251542575435,1.0540992146176487
0.94,Bruges_01,2021-03-10 05:06:00,5,2,88.35999999999999,0.0,0.0,92.16,146.41,166.41,92.4638082031251,0.9615810324830929
0.94,Bruges_01,2021-03-10 07:06:00,7,2,88.35999999999999,0.0,0.0,88.35999999999999,92.16,146.41,109.42375241988856,1.0460580883482933
1.09,Bruges_01,2021-03-10 09:06:00,9,2,118.81000000000002,0.0,0.0,88.35999999999999,88.35999999999999,92.16,128.81039326590076,1.1349466651164748
1.37,Bruges_01,2021-03-10 11:06:00,11,2,187.69000000000003,0.0,0.0,118.81000000000002,88.35999999999999,88.35999999999999,172.4023362863458,1.3130207016126814
1.33,Bruges_01,2021-03-10 13:06:00,13,2,176.89000000000001,0.0,0.0,187.69000000000003,118.81000000000002,88.35999999999999,174.4476626949998,1.3207863668852726
1.28,Bruges_01,2021-03-10 15:06:00,15,2,163.84,0.0,0.0,176.89000000000001,187.69000000000003,118.81000000000002,181.76480367867148,1.3482017789584446
1.3,Bruges_01,2021-03-10 17:06:00,17,2,169.0,0.0,0.0,163.84,176.89000000000001,187.69000000000003,183.08497260514915,1.3530889571833373
1.37,Bruges_01,2021-03-10 19:06:00,19,2,187.69000000000003,0.0,0.0,169.0,163.84,176.89000000000001,179.86157287185327,1.3411247998298044
1.46,Bruges_01,2021-03-10 21:06:00,21,2,213.15999999999997,0.0,0.0,187.69000000000003,169.0,163.84,194.30623196512784,1.3939377029305429
1.47,Bruges_01,2021-03-10 23:06:00,23,2,216.08999999999997,0.0,0.0,213.15999999999997,187.69000000000003,169.0,197.76602230145355,1.4062930786342283
1.26,Bruges_01,2021-03-11 01:06:00,1,3,158.76000000000002,0.0,0.0,216.08999999999997,213.15999999999997,187.69000000000003,152.62844926426794,1.2354288699243998
1.21,Bruges_01,2021-03-11 03:06:00,3,3,146.41,0.0,0.0,158.76000000000002,216.08999999999997,213.15999999999997,122.10625238519567,1.1050169789880864
1.08,Bruges_01,2021-03-11 05:06:00,5,3,116.64000000000001,0.0,0.0,146.41,158.76000000000002,216.08999999999997,115.54631137111689,1.0749247014145544
1.22,Bruges_01,2021-03-11 07:06:00,7,3,148.84,0.0,0.0,116.64000000000001,146.41,158.76000000000002,134.3550651662681,1.1591163236115178
1.44,Bruges_01,2021-03-11 09:06:00,9,3,207.35999999999999,0.0,0.0,148.84,116.64000000000001,146.41,177.60955707799997,1.3327023564097122
1.6,Bruges_01,2021-03-11 11:06:00,11,3,256.00000000000006,0.0,0.0,207.35999999999999,148.84,116.64000000000001,211.32483067219135,1.4537015879202697
1.39,Bruges_01,2021-03-11 13:06:00,13,3,193.20999999999998,0.0,0.0,256.00000000000006,207.35999999999999,148.84,192.14992544402799,1.3861815373320623
1.5,Bruges_01,2021-03-11 15:06:00,15,3,225.0,0.0,0.0,193.20999999999998,256.00000000000006,207.35999999999999,209.44557403752773,1.4472234590329434
1.47,Bruges_01,2021-03-11 17:06:00,17,3,216.08999999999997,0.0,0.0,225.0,193.20999999999998,256.00000000000006,208.84404789377916,1.4451437571874266
1.51,Bruges_01,2021-03-11 19:06:00,19,3,228.01,0.0,0.0,216.08999999999997,225.0,193.20999999999998,213.9545657851262,1.462718584640006
1.56,Bruges_01,2021-03-11 21:06:00,21,3,243.36,0.0,0.0,228.01,216.08999999999997,225.0,229.18669094162567,1.513891313607505
1.45,Bruges_01,2021-03-11 23:06:00,23,3,210.25,0.0,0.0,243.36,228.01,216.08999999999997,208.45424745477715,1.443794471019948
1.11,Bruges_01,2021-03-12 01:06:00,1,4,123.21000000000002,0.0,0.0,210.25,243.36,228.01,140.4484106420505,1.1851093225607945
0.99,Bruges_01,2021-03-12 03:06:00,3,4,98.00999999999999,0.0,0.0,123.21000000000002,210.25,243.36,108.58809667670519,1.0420561245763358
1.03,Bruges_01,2021-03-12 05:06:00,5,4,106.08999999999999,0.0,0.0,98.00999999999999,123.21000000000002,210.25,105.45018141708096,1.0268893875052023
1.22,Bruges_01,2021-03-12 07:06:00,7,4,148.84,0.0,0.0,106.08999999999999,98.00999999999999,123.21000000000002,141.19581673774462,1.1882584598383663
1.26,Bruges_01,2021-03-12 09:06:00,9,4,158.76000000000002,0.0,0.0,148.84,106.08999999999999,98.00999999999999,171.00845389140406,1.3077020069243759
1.39,Bruges_01,2021-03-12 11:06:00,11,4,193.20999999999998,0.0,0.0,158.76000000000002,148.84,106.08999999999999,168.22954384474124,1.297033322026621
1.42,Bruges_01,2021-03-12 13:06:00,13,4,201.64,0.0,0.0,193.20999999999998,158.76000000000002,148.84,181.51328110876963,1.3472686484468108
1.49,Bruges_01,2021-03-12 15:06:00,15,4,222.01,0.0,0.0,201.64,193.20999999999998,158.76000000000002,189.54925611727114,1.3767688844438313
1.46,Bruges_01,2021-03-12 17:06:00,17,4,213.15999999999997,0.0,0.0,222.01,201.64,193.20999999999998,205.4888337010218,1.4334881712139163
1.45,Bruges_01,2021-03-12 19:06:00,19,4,210.25,0.0,0.0,213.15999999999997,222.01,201.64,213.82787017992865,1.4622854378674794
1.44,Bruges_01,2021-03-12 21:06:00,21,4,207.35999999999999,0.0,0.0,210.25,213.15999999999997,222.01,214.64019094080663,1.4650603773933912
1.42,Bruges_01,2021-03-12 23:06:00,23,4,201.64,0.0,0.0,207.35999999999999,210.25,213.15999999999997,203.27711781134104,1.4257528460828723
1.2,Bruges_01,2021-04-05 01:06:00,1,0,144.0,0.0,0.0,201.64,207.35999999999999,210.25,148.63268172000556,1.2191500388385572
1.15,Bruges_01,2021-04-05 03:06:00,3,0,132.24999999999997,0.0,0.0,144.0,201.64,207.35999999999999,116.8488896942044,1.0809666493199703
1.08,Bruges_01,2021-04-05 05:06:00,5,0,116.64000000000001,0.0,0.0,132.24999999999997,144.0,201.64,113.65714777133422,1.0661010635551127
1.18,Bruges_01,2021-04-05 07:06:00,7,0,139.23999999999998,0.0,0.0,116.64000000000001,132.24999999999997,144.0,136.7098474776177,1.1692298639601097
1.37,Bruges_01,2021-04-05 09:06:00,9,0,187.69000000000003,0.0,0.0,139.23999999999998,116.64000000000001,132.24999999999997,164.5301097679406,1.2826929085636225
1.23,Bruges_01,2021-04-05 11:06:00,11,0,151.29,0.0,0.0,187.69000000000003,139.23999999999998,116.64000000000001,167.35785263585728,1.2936686308164749
1.35,Bruges_01,2021-04-05 13:06:00,13,0,182.25000000000003,0.0,0.0,151.29,187.69000000000003,139.23999999999998,176.46643342963134,1.328406690097695
1.28,Bruges_01,2021-04-05 15:06:00,15,0,163.84,0.0,0.0,182.25000000000003,151.29,187.69000000000003,177.15156545743997,1.3309829655462913
1.44,Bruges_01,2021-04-05 17:06:00,17,0,207.35999999999999,0.0,0.0,163.84,182.25000000000003,151.29,185.59320342056796,1.3623259647403332
1.3,Bruges_01,2021-04-05 19:06:00,19,0,169.0,0.0,0.0,207.35999999999999,163.84,182.25000000000003,187.67495650587955,1.3699450956366082
1.46,Bruges_01,2021-04-05 21:06:00,21,0,213.15999999999997,0.0,0.0,169.0,207.35999999999999,163.84,198.50395307884082,1.4089143092425487
1.48,Bruges_01,2021-04-05 23:06:00,23,0,219.04,0.0,0.0,213.15999999999997,169.0,207.35999999999999,197.58284972020175,1.405641667425243
1.17,Bruges_01,2021-04-06 01:06:00,1,1,136.89,0.0,0.0,219.04,213.15999999999997,169.0,135.48653365248134,1.163986828329605
1.03,Bruges_01,2021-04-06 03:06:00,3,1,106.08999999999999,0.0,0.0,136.89,219.04,213.15999999999997,114.09309984819653,1.0681437162114307
1.03,Bruges_01,2021-04-06 05:06:00,5,1,106.08999999999999,0.0,0.0,106.08999999999999,136.89,219.04,108.63733705565292,1.0422923632822652
1.11,Bruges_01,2021-04-06 07:06:00,7,1,123.21000000000002,0.0,0.0,106.08999999999999,106.08999999999999,136.89,128.48489256130952,1.1335117668613306
1.32,Bruges_01,2021-04-06 09:06:00,9,1,174.24,0.0,0.0,123.21000000000002,106.08999999999999,106.08999999999999,158.6426149825357,1.2595341003027098
1.42,Bruges_01,2021-04-06 11:06:00,11,1,201.64,0.0,0.0,174.24,123.21000000000002,106.08999999999999,172.87098536078807,1.3148041122569858
1.37,Bruges_01,2021-04-06 13:06:00,13,1,187.69000000000003,0.0,0.0,201.64,174.24,123.21000000000002,192.73732756247097,1.3882986982723529
1.41,Bruges_01,2021-04-06 15:06:00,15,1,198.80999999999997,0.0,0.0,187.69000000000003,201.64,174.24,194.32240649215694,1.3939957191188104
1.44,Bruges_01,2021-04-06 17:06:00,17,1,207.35999999999999,0.0,0.0,198.80999999999997,187.69000000000003,201.64,200.34762488590218,1.4154420683514468
1.37,Bruges_01,2021-04-06 19:06:00,19,1,187.69000000000003,0.0,0.0,207.35999999999999,198.80999999999997,187.69000000000003,199.72859550122234,1.4132536768083157
1.37,Bruges_01,2021-04-06 21:06:00,21,1,187.69000000000003,0.0,0.0,187.69000000000003,207.35999999999999,198.80999999999997,196.49538247793498,1.4017681066350989
1.28,Bruges_01,2021-04-06 23:06:00,23,1,163.84,0.0,0.0,187.69000000000003,187.69000000000003,207.35999999999999,190.91523727366595,1.3817208012969406
1.27,Bruges_01,2021-04-07 01:06:00,1,2,161.29,0.0,0.0,163.84,187.69000000000003,187.69000000000003,149.23202628568612,1.2216056085565674
1.15,Bruges_01,2021-04-07 03:06:00,3,2,132.24999999999997,0.0,0.0,161.29,163.84,187.69000000000003,120.94270045434342,1.0997395166781243
1.04,Bruges_01,2021-04-07 05:06:00,5,2,108.16000000000001,0.0,0.0,132.24999999999997,161.29,163.84,112.90276556218245,1.062557130521378
0.99,Bruges_01,2021-04-07 07:06:00,7,2,98.00999999999999,0.0,0.0,108.16000000000001,132.24999999999997,161.29,113.0513590610934,1.0632561265334586
1.16,Bruges_01,2021-04-07 09:06:00,9,2,134.55999999999997,0.0,1.734723475976807e-18,98.00999999999999,108.16000000000001,132.24999999999997,135.0287533485958,1.1620187319858308
1.22,Bruges_01,2021-04-07 11:06:00,11,2,148.84,0.0,0.0,134.55999999999997,98.00999999999999,108.16000000000001,158.07882786701018,1.2572940303167361
1.49,Bruges_01,2021-04-07 13:06:00,13,2,222.01,0.0,0.0,148.84,134.55999999999997,98.00999999999999,179.51568696529853,1.3398346426529602
1.42,Bruges_01,2021-04-07 15:06:00,15,2,201.64,0.0,0.0,222.01,148.84,134.55999999999997,188.78845301476287,1.374003104125907
1.27,Bruges_01,2021-04-07 17:06:00,17,2,161.29,0.0,0.0,201.64,222.01,148.84,180.68870057210927,1.3442049716174587
1.45,Bruges_01,2021-04-07 19:06:00,19,2,210.25,0.0,0.0,161.29,201.64,222.01,196.32108439587617,1.4011462607303926
1.27,Bruges_01,2021-04-07 21:06:00,21,2,161.29,0.0,0.0,210.25,161.29,201.64,183.45884763043844,1.3544698137294846
1.37,Bruges_01,2021-04-07 23:06:00,23,2,187.69000000000003,0.0,0.0,161.29,210.25,161.29,190.36565827738966,1.3797306196406227
1.29,Bruges_01,2021-04-08 01:06:00,1,3,166.41,0.0,0.0,187.69000000000003,161.29,210.25,158.42905578166494,1.2586860441812524
1.09,Bruges_01,2021-04-08 03:06:00,3,3,118.81000000000002,0.0,0.0,166.41,187.69000000000003,161.29,118.96179734532663,1.0906960958274612
1.06,Bruges_01,2021-04-08 05:06:00,5,3,112.36000000000001,0.0,0.0,118.81000000000002,166.41,187.69000000000003,108.9053287527063,1.0435771593548142
1.06,Bruges_01,2021-04-08 07:06:00,7,3,112.36000000000001,0.0,0.0,112.36000000000001,118.81000000000002,166.41,117.61658452278678,1.0845118004096903
1.32,Bruges_01,2021-04-08 09:06:00,9,3,174.24,0.0,0.0,112.36000000000001,112.36000000000001,118.81000000000002,160.36968454749038,1.2663715274258593
1.36,Bruges_01,2021-04-08 11:06:00,11,3,184.96000000000004,0.0,0.0,174.24,112.36000000000001,112.36000000000001,171.74739030906005,1.3105242855783332
