E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.86,Lille_01,2022-09-07 13:06:00,13,2,3.468537326870078,193.0,0.20323109146626844,3.7147490760056643,3.3883426428659162,3.1533862879765286,4.184086240831077,0.9445513622463347
0.86,Lille_01,2022-09-07 15:06:00,15,2,3.468537326870078,193.0,0.20323109146626844,3.468537326870078,3.7147490760056643,3.3883426428659162,3.6753311908862183,0.8852654298755197
0.83,Lille_01,2022-09-07 17:06:00,17,2,3.2307671234191413,193.0,0.20323109146626844,3.468537326870078,3.468537326870078,3.7147490760056643,3.700751019486787,0.8883215516523695
0.87,Lille_01,2022-09-07 19:06:00,19,2,3.5496699603947572,193.0,0.20323109146626844,3.2307671234191413,3.468537326870078,3.468537326870078,3.6737367055130483,0.8850733797128013
0.95,Lille_01,2022-09-07 21:06:00,21,2,4.232497211330781,193.0,0.20323109146626847,3.5496699603947572,3.2307671234191413,3.468537326870078,3.756797333924884,0.8950229024613675
1.01,Lille_01,2022-09-07 23:06:00,23,2,4.784011529394493,193.0,0.20323109146626844,4.232497211330781,3.5496699603947572,3.2307671234191413,4.357133488928196,0.9638860562890146
0.92,Lille_01,2022-09-08 01:06:00,1,3,3.9694023708258985,193.0,0.20323109146626844,4.784011529394493,4.232497211330781,3.5496699603947572,3.80721735651875,0.9010089413428783
0.71,Lille_01,2022-09-08 03:06:00,3,3,2.36410176646188,193.0,0.20323109146626847,3.9694023708258985,4.784011529394493,4.232497211330781,3.130277061255474,0.816989837368451
0.73,Lille_01,2022-09-08 05:06:00,5,3,2.499166497416258,193.0,0.20323109146626844,2.36410176646188,3.9694023708258985,4.784011529394493,2.4295469207578098,0.7197603362798616
0.75,Lille_01,2022-09-08 07:06:00,7,3,2.637983026452703,193.0,0.20323109146626847,2.499166497416258,2.36410176646188,3.9694023708258985,3.005692515576204,0.8005667340754974
0.74,Lille_01,2022-09-08 09:06:00,9,3,2.5681057871742223,193.0,0.20323109146626844,2.637983026452703,2.499166497416258,2.36410176646188,3.1967549832277222,0.8256194972406357
0.78,Lille_01,2022-09-08 11:06:00,11,3,2.853242441411244,193.0,0.20323109146626844,2.5681057871742223,2.637983026452703,2.499166497416258,3.204180231995191,0.8265777931465228
0.78,Lille_01,2022-09-08 13:06:00,13,3,2.853242441411244,193.0,0.20323109146626844,2.853242441411244,2.5681057871742223,2.637983026452703,3.3510815091080257,0.8453134139356445
0.86,Lille_01,2022-09-08 15:06:00,15,3,3.468537326870078,193.0,0.20323109146626844,2.853242441411244,2.853242441411244,2.5681057871742223,3.3496956369763757,0.8451386020956977
0.89,Lille_01,2022-09-08 17:06:00,17,3,3.7147490760056643,193.0,0.20323109146626844,3.468537326870078,2.853242441411244,2.853242441411244,3.650116784951822,0.8822235465201683
0.87,Lille_01,2022-09-08 19:06:00,19,3,3.5496699603947572,193.0,0.20323109146626844,3.7147490760056643,3.468537326870078,2.853242441411244,3.862474695946234,0.9075239364212158
0.89,Lille_01,2022-09-08 21:06:00,21,3,3.7147490760056643,193.0,0.20323109146626844,3.5496699603947572,3.7147490760056643,3.468537326870078,3.7734181304519705,0.8970005944897026
0.93,Lille_01,2022-09-08 23:06:00,23,3,4.056162701473677,193.0,0.20323109146626844,3.7147490760056643,3.5496699603947572,3.7147490760056643,4.133280079819717,0.9387991386637206
0.84,Lille_01,2022-09-09 01:06:00,1,4,3.3090859083822703,193.0,0.20323109146626844,4.056162701473677,3.7147490760056643,3.5496699603947572,3.6359773230203523,0.8805131532999554
0.74,Lille_01,2022-09-09 03:06:00,3,4,2.5681057871742223,193.0,0.20323109146626844,3.3090859083822703,4.056162701473677,3.7147490760056643,2.8561915168879666,0.7804029949857433
0.72,Lille_01,2022-09-09 05:06:00,5,4,2.431165157178811,193.0,0.20323109146626844,2.5681057871742223,3.3090859083822703,4.056162701473677,2.4295706455912143,0.7197638505467061
0.82,Lille_01,2022-09-09 07:06:00,7,4,3.1533862879765286,193.0,0.20323109146626844,2.431165157178811,2.5681057871742223,3.3090859083822703,2.957180544574049,0.7940798670047859
0.97,Lille_01,2022-09-09 09:06:00,9,4,4.412583519269952,193.0,0.20323109146626847,3.1533862879765286,2.431165157178811,2.5681057871742223,3.5554656606145625,0.8707099537065603
0.94,Lille_01,2022-09-09 11:06:00,11,4,4.1438609816419705,193.0,0.20323109146626844,4.412583519269952,3.1533862879765286,2.431165157178811,4.236913432353564,0.9504954895362967
1.08,Lille_01,2022-09-09 13:06:00,13,4,5.470121603652325,193.0,0.20323109146626844,4.1438609816419705,4.412583519269952,3.1533862879765286,4.582975589286909,0.9885509026180253
1.05,Lille_01,2022-09-09 15:06:00,15,4,5.170446731847298,193.0,0.20323109146626844,5.470121603652325,4.1438609816419705,4.412583519269952,4.845145425938034,1.0164328051994214
0.96,Lille_01,2022-09-09 17:06:00,17,4,4.322071390540109,193.0,0.20323109146626842,5.170446731847298,5.470121603652325,4.1438609816419705,5.601553036306745,1.0928976474665306
1.04,Lille_01,2022-09-09 19:06:00,19,4,5.072431006953322,193.0,0.20323109146626844,4.322071390540109,5.170446731847298,5.470121603652325,4.536249994511099,0.9834986209921476
1.0,Lille_01,2022-09-09 21:06:00,21,4,4.6897476025825835,193.0,0.20323109146626844,5.072431006953322,4.322071390540109,5.170446731847298,4.891316565471805,1.0212642997591723
1.0,Lille_01,2022-09-09 23:06:00,23,4,4.6897476025825835,193.0,0.20323109146626844,4.6897476025825835,5.072431006953322,4.322071390540109,5.075615531865139,1.0403264101822793
0.98,Lille_01,2022-09-13 01:06:00,1,1,4.504033597520313,193.0,0.20323109146626842,4.6897476025825835,4.6897476025825835,5.072431006953322,3.936300518653133,0.9161559124579429
0.78,Lille_01,2022-09-13 03:06:00,3,1,2.853242441411244,193.0,0.20323109146626844,4.504033597520313,4.6897476025825835,4.6897476025825835,3.4305219887203133,0.8552741946030327
0.78,Lille_01,2022-09-13 05:06:00,5,1,2.853242441411244,193.0,0.20323109146626844,2.853242441411244,4.504033597520313,4.6897476025825835,2.737380410842942,0.7639990921214651
0.89,Lille_01,2022-09-13 07:06:00,7,1,3.7147490760056643,193.0,0.20323109146626844,2.853242441411244,2.853242441411244,4.504033597520313,3.1687093985868473,0.8219898804730484
0.93,Lille_01,2022-09-13 09:06:00,9,1,4.056162701473677,193.0,0.20323109146626844,3.7147490760056643,2.853242441411244,2.853242441411244,4.153681728299004,0.9411132176994927
0.99,Lille_01,2022-09-13 11:06:00,11,1,4.59642162529119,193.0,0.20323109146626844,4.056162701473677,3.7147490760056643,2.853242441411244,4.41263124129193,0.970005245253258
1.06,Lille_01,2022-09-13 13:06:00,13,1,5.269400406261791,193.0,0.20323109146626844,4.59642162529119,4.056162701473677,3.7147490760056643,5.377130372457116,1.070780733052035
1.01,Lille_01,2022-09-13 15:06:00,15,1,4.784011529394493,193.0,0.20323109146626844,5.269400406261791,4.59642162529119,4.056162701473677,5.227342205756138,1.0557612817304263
1.07,Lille_01,2022-09-13 17:06:00,17,1,5.3692920301967995,193.0,0.20323109146626844,4.784011529394493,5.269400406261791,4.59642162529119,5.094422024814722,1.042251969890698
1.01,Lille_01,2022-09-13 19:06:00,19,1,4.784011529394493,193.0,0.20323109146626844,5.3692920301967995,4.784011529394493,5.269400406261791,5.481193778029831,1.0810924714507175
1.12,Lille_01,2022-09-13 21:06:00,21,1,5.882819392679593,193.0,0.20323109146626844,4.784011529394493,5.3692920301967995,4.784011529394493,5.176905447293773,1.0506556043462205
1.08,Lille_01,2022-09-13 23:06:00,23,1,5.470121603652325,193.0,0.20323109146626844,5.882819392679593,4.784011529394493,5.3692920301967995,5.770763894703162,1.109281877550377
0.79,Lille_01,2022-09-14 01:06:00,1,2,2.926871478771791,193.0,0.20323109146626842,5.470121603652325,5.882819392679593,4.784011529394493,3.890031267317716,0.9107555176709433
0.73,Lille_01,2022-09-14 03:06:00,3,2,2.499166497416258,193.0,0.20323109146626844,2.926871478771791,5.470121603652325,5.882819392679593,2.7609376332304816,0.7672794438821045
0.74,Lille_01,2022-09-14 05:06:00,5,2,2.5681057871742223,193.0,0.20323109146626844,2.499166497416258,2.926871478771791,5.470121603652325,2.3692419306368255,0.7107714420383949
0.79,Lille_01,2022-09-14 07:06:00,7,2,2.926871478771791,193.0,0.20323109146626842,2.5681057871742223,2.499166497416258,2.926871478771791,2.9650759350798084,0.7951392192046837
0.91,Lille_01,2022-09-14 09:06:00,9,2,3.8835799896986374,193.0,0.20323109146626844,2.926871478771791,2.5681057871742223,2.499166497416258,3.3696988030759307,0.8476582764843739
1.01,Lille_01,2022-09-14 11:06:00,11,2,4.784011529394493,193.0,0.20323109146626844,3.8835799896986374,2.926871478771791,2.5681057871742223,4.195729273549903,0.9458646480845023
1.07,Lille_01,2022-09-14 13:06:00,13,2,5.3692920301967995,193.0,0.20323109146626844,4.784011529394493,3.8835799896986374,2.926871478771791,5.126880326802913,1.0455669695916776
1.01,Lille_01,2022-09-14 15:06:00,15,2,4.784011529394493,193.0,0.20323109146626844,5.3692920301967995,4.784011529394493,3.8835799896986374,5.29899548588092,1.0629725260462841
1.0,Lille_01,2022-09-14 17:06:00,17,2,4.6897476025825835,193.0,0.20323109146626844,4.784011529394493,5.3692920301967995,4.784011529394493,5.1054968373215335,1.043384235600506
1.04,Lille_01,2022-09-14 19:06:00,19,2,5.072431006953322,193.0,0.20323109146626844,4.6897476025825835,4.784011529394493,5.3692920301967995,4.7980077504214425,1.0114763613085476
1.07,Lille_01,2022-09-14 21:06:00,21,2,5.3692920301967995,193.0,0.20323109146626844,5.072431006953322,4.6897476025825835,4.784011529394493,5.164691441597906,1.049415453087297
1.12,Lille_01,2022-09-14 23:06:00,23,2,5.882819392679593,193.0,0.20323109146626844,5.3692920301967995,5.072431006953322,4.6897476025825835,5.629884110281189,1.0956579455577637
0.82,Lille_01,2022-09-15 01:06:00,1,3,3.1533862879765286,193.0,0.20323109146626844,5.882819392679593,5.3692920301967995,5.072431006953322,4.1606059665097685,0.9418973146792312
0.76,Lille_01,2022-09-15 03:06:00,3,3,2.7087982152517003,193.0,0.20323109146626842,3.1533862879765286,5.882819392679593,5.3692920301967995,2.867176274864028,0.7819022486957345
0.72,Lille_01,2022-09-15 05:06:00,5,3,2.431165157178811,193.0,0.20323109146626844,2.7087982152517003,3.1533862879765286,5.882819392679593,2.6162847071038646,0.7469091267900423
0.82,Lille_01,2022-09-15 07:06:00,7,3,3.1533862879765286,193.0,0.20323109146626844,2.431165157178811,2.7087982152517003,3.1533862879765286,2.957180544574049,0.7940798670047859
0.9,Lille_01,2022-09-15 09:06:00,9,3,3.7986955580918926,193.0,0.20323109146626844,3.1533862879765286,2.431165157178811,2.7087982152517003,3.5626739783550407,0.8715921413959159
0.98,Lille_01,2022-09-15 11:06:00,11,3,4.504033597520313,193.0,0.20323109146626842,3.7986955580918926,3.1533862879765286,2.431165157178811,4.143028683795725,0.93990559537744
0.98,Lille_01,2022-09-15 13:06:00,13,3,4.504033597520313,193.0,0.20323109146626842,4.504033597520313,3.7986955580918926,3.1533862879765286,5.031582837814318,1.035803987398239
0.99,Lille_01,2022-09-15 15:06:00,15,3,4.59642162529119,193.0,0.20323109146626844,4.504033597520313,4.504033597520313,3.7986955580918926,4.62952773714535,0.9935588821830676
1.01,Lille_01,2022-09-15 17:06:00,17,3,4.784011529394493,193.0,0.20323109146626844,4.59642162529119,4.504033597520313,4.504033597520313,4.6911652051971195,1.0001511270566878
0.96,Lille_01,2022-09-15 19:06:00,19,3,4.322071390540109,193.0,0.20323109146626842,4.784011529394493,4.59642162529119,4.504033597520313,4.782868046514168,1.0098792867948898
0.99,Lille_01,2022-09-15 21:06:00,21,3,4.59642162529119,193.0,0.20323109146626844,4.322071390540109,4.784011529394493,4.59642162529119,4.661758415388006,0.9970114518225187
1.02,Lille_01,2022-09-15 23:06:00,23,3,4.87921340572692,193.0,0.20323109146626844,4.59642162529119,4.322071390540109,4.784011529394493,4.909719514625319,1.0231836838499697
0.8,Lille_01,2022-09-16 01:06:00,1,4,3.001438465652854,193.0,0.20323109146626844,4.87921340572692,4.59642162529119,4.322071390540109,3.786501533921969,0.8985543138380012
0.76,Lille_01,2022-09-16 03:06:00,3,4,2.7087982152517003,193.0,0.20323109146626842,3.001438465652854,4.87921340572692,4.59642162529119,2.814457940497101,0.7746805396665795
0.73,Lille_01,2022-09-16 05:06:00,5,4,2.499166497416258,193.0,0.20323109146626844,2.7087982152517003,3.001438465652854,4.87921340572692,2.5885912561657034,0.7429455827395784
0.76,Lille_01,2022-09-16 07:06:00,7,4,2.7087982152517003,193.0,0.20323109146626842,2.499166497416258,2.7087982152517003,3.001438465652854,2.9600489029746986,0.7944648880692119
1.06,Lille_01,2022-09-16 09:06:00,9,4,5.269400406261791,193.0,0.20323109146626844,2.7087982152517003,2.499166497416258,2.7087982152517003,3.294458796515788,0.8381414230138674
0.98,Lille_01,2022-09-16 11:06:00,11,4,4.504033597520313,193.0,0.20323109146626842,5.269400406261791,2.7087982152517003,2.499166497416258,5.4473822608665285,1.077752877573778
1.03,Lille_01,2022-09-16 13:06:00,13,4,4.975353231579862,193.0,0.20323109146626844,4.504033597520313,5.269400406261791,2.7087982152517003,5.041218451374676,1.0367953089720814
1.0,Lille_01,2022-09-16 15:06:00,15,4,4.6897476025825835,193.0,0.20323109146626844,4.975353231579862,4.504033597520313,5.269400406261791,4.844537895912395,1.0163690782363952
0.99,Lille_01,2022-09-16 17:06:00,17,4,4.59642162529119,193.0,0.20323109146626844,4.6897476025825835,4.975353231579862,4.504033597520313,4.9161750938932105,1.0238561330138791
1.05,Lille_01,2022-09-16 19:06:00,19,4,5.170446731847298,193.0,0.20323109146626844,4.59642162529119,4.6897476025825835,4.975353231579862,4.714591324257298,1.0026452283279383
1.06,Lille_01,2022-09-16 21:06:00,21,4,5.269400406261791,193.0,0.20323109146626844,5.170446731847298,4.59642162529119,4.6897476025825835,5.349353706087288,1.0680114837341967
0.99,Lille_01,2022-09-16 23:06:00,23,4,4.59642162529119,193.0,0.20323109146626844,5.269400406261791,5.170446731847298,4.59642162529119,5.546290849727723,1.0874932880146064
0.94,Lille_01,2022-09-17 01:06:00,1,5,4.1438609816419705,193.0,0.20323109146626844,4.59642162529119,5.269400406261791,5.170446731847298,3.9368452838168007,0.9162193060627394
0.68,Lille_01,2022-09-17 03:06:00,3,5,2.168539291434187,193.0,0.20323109146626844,4.1438609816419705,4.59642162529119,5.269400406261791,3.1814195591169687,0.8236367919190144
0.76,Lille_01,2022-09-17 05:06:00,5,5,2.7087982152517003,193.0,0.20323109146626842,2.168539291434187,4.1438609816419705,4.59642162529119,2.5614419047381305,0.7390392770852907
0.75,Lille_01,2022-09-17 07:06:00,7,5,2.637983026452703,193.0,0.20323109146626847,2.7087982152517003,2.168539291434187,4.1438609816419705,3.0781125168784746,0.8101538691075788
0.89,Lille_01,2022-09-17 09:06:00,9,5,3.7147490760056643,193.0,0.20323109146626844,2.637983026452703,2.7087982152517003,2.168539291434187,3.1584786606923365,0.8206618379042275
0.98,Lille_01,2022-09-17 11:06:00,11,5,4.504033597520313,193.0,0.20323109146626842,3.7147490760056643,2.637983026452703,2.7087982152517003,4.02408926541865,0.9263157918458008
1.06,Lille_01,2022-09-17 13:06:00,13,5,5.269400406261791,193.0,0.20323109146626844,4.504033597520313,3.7147490760056643,2.637983026452703,4.876415675900183,1.0197075252323173
1.06,Lille_01,2022-09-17 15:06:00,15,5,5.269400406261791,193.0,0.20323109146626844,5.269400406261791,4.504033597520313,3.7147490760056643,5.187225006340603,1.0517022628972177
1.02,Lille_01,2022-09-17 17:06:00,17,5,4.87921340572692,193.0,0.20323109146626844,5.269400406261791,5.269400406261791,4.504033597520313,5.67614178617388,1.1001499481357762
1.01,Lille_01,2022-09-17 19:06:00,19,5,4.784011529394493,193.0,0.20323109146626844,4.87921340572692,5.269400406261791,5.269400406261791,5.1616770475805955,1.0491091605033274
0.94,Lille_01,2022-09-17 21:06:00,21,5,4.1438609816419705,193.0,0.20323109146626844,4.784011529394493,4.87921340572692,5.269400406261791,5.045435197288032,1.0372288339802622
1.01,Lille_01,2022-09-17 23:06:00,23,5,4.784011529394493,193.0,0.20323109146626844,4.1438609816419705,4.784011529394493,4.87921340572692,4.576023415918395,0.9878008238260796
0.87,Lille_01,2022-09-18 01:06:00,1,6,3.5496699603947572,193.0,0.20323109146626844,4.784011529394493,4.1438609816419705,4.784011529394493,3.7280848006288902,0.8915960919143286
0.8,Lille_01,2022-09-18 03:06:00,3,6,3.001438465652854,193.0,0.20323109146626844,3.5496699603947572,4.784011529394493,4.1438609816419705,2.9394757128592617,0.7916991945123905
0.78,Lille_01,2022-09-18 05:06:00,5,6,2.853242441411244,193.0,0.20323109146626844,3.001438465652854,3.5496699603947572,4.784011529394493,2.703897437804093,0.7593121899955336
0.79,Lille_01,2022-09-18 07:06:00,7,6,2.926871478771791,193.0,0.20323109146626842,2.853242441411244,3.001438465652854,3.5496699603947572,3.116095512959112,0.8151370727315824
0.85,Lille_01,2022-09-18 09:06:00,9,6,3.3883426428659162,193.0,0.20323109146626844,2.926871478771791,2.853242441411244,3.001438465652854,3.378769811350738,0.8487984299511845
0.99,Lille_01,2022-09-18 11:06:00,11,6,4.59642162529119,193.0,0.20323109146626844,3.3883426428659162,2.926871478771791,2.853242441411244,3.7665417667081016,0.8961829121158558
1.0,Lille_01,2022-09-18 13:06:00,13,6,4.6897476025825835,193.0,0.20323109146626844,4.59642162529119,3.3883426428659162,2.926871478771791,4.885647217066353,1.0206722728742048
1.08,Lille_01,2022-09-18 15:06:00,15,6,5.470121603652325,193.0,0.20323109146626844,4.6897476025825835,4.59642162529119,3.3883426428659162,4.625668603739506,0.9931446848957229
1.08,Lille_01,2022-09-18 17:06:00,17,6,5.470121603652325,193.0,0.20323109146626844,5.470121603652325,4.6897476025825835,4.59642162529119,5.375514833427389,1.0706198649029628
1.06,Lille_01,2022-09-18 19:06:00,19,6,5.269400406261791,193.0,0.20323109146626844,5.470121603652325,5.470121603652325,4.6897476025825835,5.81232609820907,1.1132693465100876
1.11,Lille_01,2022-09-18 21:06:00,21,6,5.778238021142002,193.0,0.20323109146626844,5.269400406261791,5.470121603652325,5.470121603652325,5.87332832164303,1.1190961569783402
1.14,Lille_01,2022-09-18 23:06:00,23,6,6.094795984316325,193.0,0.20323109146626844,5.778238021142002,5.269400406261791,5.470121603652325,6.075878087222267,1.1382293776539012
0.89,Lille_01,2022-09-19 01:06:00,1,0,3.7147490760056643,193.0,0.20323109146626844,6.094795984316325,5.778238021142002,5.269400406261791,4.209571349964967,0.9474236082968183
0.79,Lille_01,2022-09-19 03:06:00,3,0,2.926871478771791,193.0,0.20323109146626842,3.7147490760056643,6.094795984316325,5.778238021142002,3.2423019798758186,0.8314803605811528
0.75,Lille_01,2022-09-19 05:06:00,5,0,2.637983026452703,193.0,0.20323109146626847,2.926871478771791,3.7147490760056643,6.094795984316325,2.6518120551305167,0.7519632829326766
0.86,Lille_01,2022-09-19 07:06:00,7,0,3.468537326870078,193.0,0.20323109146626844,2.637983026452703,2.926871478771791,3.7147490760056643,3.010066595728036,0.801149040811536
0.97,Lille_01,2022-09-19 09:06:00,9,0,4.412583519269952,193.0,0.20323109146626847,3.468537326870078,2.637983026452703,2.926871478771791,3.866976353276263,0.9080526353044455
0.98,Lille_01,2022-09-19 11:06:00,11,0,4.504033597520313,193.0,0.20323109146626842,4.412583519269952,3.468537326870078,2.637983026452703,4.450769997410963,0.9741881463112042
1.01,Lille_01,2022-09-19 13:06:00,13,0,4.784011529394493,193.0,0.20323109146626844,4.504033597520313,4.412583519269952,3.468537326870078,5.296432954616389,1.0627154745230567
1.01,Lille_01,2022-09-19 15:06:00,15,0,4.784011529394493,193.0,0.20323109146626844,4.784011529394493,4.504033597520313,4.412583519269952,4.760444174805791,1.007509159887928
1.01,Lille_01,2022-09-19 17:06:00,17,0,4.784011529394493,193.0,0.20323109146626844,4.784011529394493,4.784011529394493,4.504033597520313,4.816627548418634,1.0134370968815982
1.05,Lille_01,2022-09-19 19:06:00,19,0,5.170446731847298,193.0,0.20323109146626844,4.784011529394493,4.784011529394493,4.784011529394493,4.8540436970224325,1.017365733421887
1.14,Lille_01,2022-09-19 21:06:00,21,0,6.094795984316325,193.0,0.20323109146626844,5.170446731847298,4.784011529394493,4.784011529394493,5.456446620227876,1.078649186880805
1.03,Lille_01,2022-09-19 23:06:00,23,0,4.975353231579862,193.0,0.20323109146626844,6.094795984316325,5.170446731847298,4.784011529394493,5.831131095237591,1.115068808603491
0.93,Lille_01,2022-09-20 01:06:00,1,1,4.056162701473677,193.0,0.20323109146626844,4.975353231579862,6.094795984316325,5.170446731847298,4.064872141029387,0.9309979179904344
0.74,Lille_01,2022-09-20 03:06:00,3,1,2.5681057871742223,193.0,0.20323109146626844,4.056162701473677,4.975353231579862,6.094795984316325,3.326283519825937,0.8421799483832096
0.68,Lille_01,2022-09-20 05:06:00,5,1,2.168539291434187,193.0,0.20323109146626844,2.5681057871742223,4.056162701473677,4.975353231579862,2.57158592021149,0.7405012306309723
0.84,Lille_01,2022-09-20 07:06:00,7,1,3.3090859083822703,193.0,0.20323109146626844,2.168539291434187,2.5681057871742223,4.056162701473677,2.7213405710889407,0.7617574549846776
0.95,Lille_01,2022-09-20 09:06:00,9,1,4.232497211330781,193.0,0.20323109146626847,3.3090859083822703,2.168539291434187,2.5681057871742223,3.652964497685262,0.8825676217315915
0.88,Lille_01,2022-09-20 11:06:00,11,1,3.6317405434399523,193.0,0.20323109146626844,4.232497211330781,3.3090859083822703,2.168539291434187,4.227177936445583,0.9494028466412032
1.01,Lille_01,2022-09-20 13:06:00,13,1,4.784011529394493,193.0,0.20323109146626844,3.6317405434399523,4.232497211330781,3.3090859083822703,4.155760960831641,0.9413487374777953
0.95,Lille_01,2022-09-20 15:06:00,15,1,4.232497211330781,193.0,0.20323109146626847,4.784011529394493,3.6317405434399523,4.232497211330781,4.5853018860530765,0.9888017626731037
0.95,Lille_01,2022-09-20 17:06:00,17,1,4.232497211330781,193.0,0.20323109146626847,4.232497211330781,4.784011529394493,3.6317405434399523,4.370866888978791,0.965403914116118
0.99,Lille_01,2022-09-20 19:06:00,19,1,4.59642162529119,193.0,0.20323109146626844,4.232497211330781,4.232497211330781,4.784011529394493,4.454448816479392,0.9745906746006389
1.03,Lille_01,2022-09-20 21:06:00,21,1,4.975353231579862,193.0,0.20323109146626844,4.59642162529119,4.232497211330781,4.232497211330781,4.715896257702293,1.0027839778693868
1.06,Lille_01,2022-09-20 23:06:00,23,1,5.269400406261791,193.0,0.20323109146626844,4.975353231579862,4.59642162529119,4.232497211330781,5.034788672377049,1.0361339121527502
0.96,Lille_01,2022-09-21 01:06:00,1,2,4.322071390540109,193.0,0.20323109146626842,5.269400406261791,4.975353231579862,4.59642162529119,4.139867901818621,0.9395469925612849
0.72,Lille_01,2022-09-21 03:06:00,3,2,2.431165157178811,193.0,0.20323109146626844,4.322071390540109,5.269400406261791,4.975353231579862,3.180655127186863,0.8235378341933282
0.81,Lille_01,2022-09-21 05:06:00,5,2,3.0769434020544333,193.0,0.20323109146626844,2.431165157178811,4.322071390540109,5.269400406261791,2.6850798151909907,0.756665381570494
0.84,Lille_01,2022-09-21 07:06:00,7,2,3.3090859083822703,193.0,0.20323109146626844,3.0769434020544333,2.431165157178811,4.322071390540109,3.277206188011168,0.8359439289986084
0.99,Lille_01,2022-09-21 09:06:00,9,2,4.59642162529119,193.0,0.20323109146626844,3.3090859083822703,3.0769434020544333,2.431165157178811,3.762743363603925,0.895730916251484
0.94,Lille_01,2022-09-21 11:06:00,11,2,4.1438609816419705,193.0,0.20323109146626844,4.59642162529119,3.3090859083822703,3.0769434020544333,4.986687669713857,1.0311725629662905
1.05,Lille_01,2022-09-21 13:06:00,13,2,5.170446731847298,193.0,0.20323109146626844,4.1438609816419705,4.59642162529119,3.3090859083822703,4.623509797605595,0.9929129068294092
0.94,Lille_01,2022-09-21 15:06:00,15,2,4.1438609816419705,193.0,0.20323109146626844,5.170446731847298,4.1438609816419705,4.59642162529119,4.780752951419586,1.0096559660903226
1.0,Lille_01,2022-09-21 17:06:00,17,2,4.6897476025825835,193.0,0.20323109146626844,4.1438609816419705,5.170446731847298,4.1438609816419705,4.3557265923414175,0.9637304267343698
0.89,Lille_01,2022-09-21 19:06:00,19,2,3.7147490760056643,193.0,0.20323109146626844,4.6897476025825835,4.1438609816419705,5.170446731847298,4.666130043277076,0.9974788228586697
1.01,Lille_01,2022-09-21 21:06:00,21,2,4.784011529394493,193.0,0.20323109146626844,3.7147490760056643,4.6897476025825835,4.1438609816419705,4.259625855213747,0.9530397002985576
1.0,Lille_01,2022-09-21 23:06:00,23,2,4.6897476025825835,193.0,0.20323109146626844,4.784011529394493,3.7147490760056643,4.6897476025825835,4.875107418504836,1.0195707311722364
0.8,Lille_01,2022-09-22 01:06:00,1,3,3.001438465652854,193.0,0.20323109146626844,4.6897476025825835,4.784011529394493,3.7147490760056643,3.8012129214415973,0.9002981617967877
0.77,Lille_01,2022-09-22 03:06:00,3,3,2.7805513535712136,193.0,0.20323109146626844,3.001438465652854,4.6897476025825835,4.784011529394493,2.809684970477392,0.774023380093434
0.68,Lille_01,2022-09-22 05:06:00,5,3,2.168539291434187,193.0,0.20323109146626844,2.7805513535712136,3.001438465652854,4.6897476025825835,2.5503091198389014,0.7374314864444204
0.77,Lille_01,2022-09-22 07:06:00,7,3,2.7805513535712136,193.0,0.20323109146626844,2.168539291434187,2.7805513535712136,3.001438465652854,2.6774845859013867,0.7555944419037652
0.98,Lille_01,2022-09-22 09:06:00,9,3,4.504033597520313,193.0,0.20323109146626842,2.7805513535712136,2.168539291434187,2.7805513535712136,3.333945197450079,0.8431493185320167
0.93,Lille_01,2022-09-22 11:06:00,11,3,4.056162701473677,193.0,0.20323109146626844,4.504033597520313,2.7805513535712136,2.168539291434187,4.396121521330643,0.9681889227891866
0.95,Lille_01,2022-09-22 13:06:00,13,3,4.232497211330781,193.0,0.20323109146626847,4.056162701473677,4.504033597520313,2.7805513535712136,4.514418661879869,0.9811291549069041
0.89,Lille_01,2022-09-22 15:06:00,15,3,3.7147490760056643,193.0,0.20323109146626844,4.232497211330781,4.056162701473677,4.504033597520313,4.335870474419174,0.9615312754750974
0.91,Lille_01,2022-09-22 17:06:00,17,3,3.8835799896986374,193.0,0.20323109146626844,3.7147490760056643,4.232497211330781,4.056162701473677,4.041006992262996,0.9282609178367154
0.96,Lille_01,2022-09-22 19:06:00,19,3,4.322071390540109,193.0,0.20323109146626842,3.8835799896986374,3.7147490760056643,4.232497211330781,4.08647298158362,0.9334683144651947
1.0,Lille_01,2022-09-22 21:06:00,21,3,4.6897476025825835,193.0,0.20323109146626844,4.322071390540109,3.8835799896986374,3.7147490760056643,4.471798593105073,0.9764868124174122
1.02,Lille_01,2022-09-22 23:06:00,23,3,4.87921340572692,193.0,0.20323109146626844,4.6897476025825835,4.322071390540109,3.8835799896986374,4.884651507874885,1.0205682595772394
0.79,Lille_01,2022-09-23 01:06:00,1,4,2.926871478771791,193.0,0.20323109146626842,4.87921340572692,4.6897476025825835,4.322071390540109,3.7945711814236693,0.8995112865669983
0.75,Lille_01,2022-09-23 03:06:00,3,4,2.637983026452703,193.0,0.20323109146626847,2.926871478771791,4.87921340572692,4.6897476025825835,2.7469483163461956,0.7653331220428969
0.79,Lille_01,2022-09-23 05:06:00,5,4,2.926871478771791,193.0,0.20323109146626842,2.637983026452703,2.926871478771791,4.87921340572692,2.587264276351587,0.7427551316269273
