E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.3,Ambès_01,2021-03-12 05:06:00,5,4,9.0,0.0,0.0,2.56,0.25000000000000006,5.76,4.50279303778045,0.2121978566758027
0.23,Ambès_01,2021-03-12 07:06:00,7,4,5.29,0.0,0.0,9.0,2.56,0.25000000000000006,3.5793740701763124,0.18919233785162423
0.22,Ambès_01,2021-03-12 09:06:00,9,4,4.84,0.0,0.0,5.29,9.0,2.56,3.001824166314534,0.1732577319000377
0.17,Ambès_01,2021-03-12 11:06:00,11,4,2.8900000000000006,0.0,0.0,4.84,5.29,9.0,2.5755526602046865,0.16048528469005147
0.14,Ambès_01,2021-03-12 13:06:00,13,4,1.9600000000000002,0.0,0.0,2.8900000000000006,4.84,5.29,3.430974378638766,0.1852288956572048
0.17,Ambès_01,2021-03-12 15:06:00,15,4,2.8900000000000006,0.0,0.0,1.9600000000000002,2.8900000000000006,4.84,3.76123622171639,0.19393906831054927
0.17,Ambès_01,2021-03-12 17:06:00,17,4,2.8900000000000006,0.0,0.0,2.8900000000000006,1.9600000000000002,2.8900000000000006,3.678972386092077,0.1918064750234485
0.19,Ambès_01,2021-03-12 19:06:00,19,4,3.61,0.0,0.0,2.8900000000000006,2.8900000000000006,1.9600000000000002,3.4669994120661833,0.18619880268321232
0.22,Ambès_01,2021-03-12 21:06:00,21,4,4.84,0.0,0.0,3.61,2.8900000000000006,2.8900000000000006,4.104622789171132,0.2025986867966111
0.11,Ambès_01,2021-03-12 23:06:00,23,4,1.21,0.0,0.0,4.84,3.61,2.8900000000000006,4.537196236847525,0.2130069538030983
0.13,Ambès_01,2021-04-08 01:06:00,1,3,1.6900000000000002,0.0,0.0,1.21,4.84,3.61,2.5887591306767552,0.1608962128415941
0.05,Ambès_01,2021-04-08 03:06:00,3,3,0.25000000000000006,0.0,0.0,1.6900000000000002,1.21,4.84,2.32775313852696,0.15256975907849368
0.19,Ambès_01,2021-04-08 05:06:00,5,3,3.61,0.0,0.0,0.25000000000000006,1.6900000000000002,1.21,1.693642093950977,0.13014000514641827
0.08,Ambès_01,2021-04-08 07:06:00,7,3,0.64,0.0,0.0,3.61,0.25000000000000006,1.6900000000000002,2.1274092107050473,0.14585640920799633
0.1,Ambès_01,2021-04-08 09:06:00,9,3,1.0000000000000002,0.0,0.0,0.64,3.61,0.25000000000000006,1.1182180924348675,0.10574583171146121
0.09,Ambès_01,2021-04-08 11:06:00,11,3,0.8099999999999999,0.0,0.0,1.0000000000000002,0.64,3.61,1.2347425378195132,0.11111896947954085
0.03,Ambès_01,2021-04-08 13:06:00,13,3,0.09,0.0,0.0,0.8099999999999999,1.0000000000000002,0.64,1.1911440085644502,0.10913954409674113
0.14,Ambès_01,2021-04-08 15:06:00,15,3,1.9600000000000002,0.0,0.0,0.09,0.8099999999999999,1.0000000000000002,1.220370639064171,0.11047038693985693
0.13,Ambès_01,2021-04-08 17:06:00,17,3,1.6900000000000002,0.0,0.0,1.9600000000000002,0.09,0.8099999999999999,2.2449969644130046,0.14983313933883266
0.09,Ambès_01,2021-04-08 19:06:00,19,3,0.8099999999999999,0.0,0.0,1.6900000000000002,1.9600000000000002,0.09,2.3618756654376862,0.15368395054258874
0.21,Ambès_01,2021-04-08 21:06:00,21,3,4.409999999999999,0.0,0.0,0.8099999999999999,1.6900000000000002,1.9600000000000002,2.6280467126862885,0.1621125137886119
0.24,Ambès_01,2021-04-08 23:06:00,23,3,5.76,0.0,0.0,4.409999999999999,0.8099999999999999,1.6900000000000002,3.868664200506381,0.19668920154666297
0.19,Ambès_01,2021-04-09 01:06:00,1,4,3.61,0.0,0.0,5.76,4.409999999999999,0.8099999999999999,3.535127042136665,0.18801933523275377
0.24,Ambès_01,2021-04-09 03:06:00,3,4,5.76,0.0,0.0,3.61,5.76,4.409999999999999,3.426013355469514,0.18509493119665688
0.16,Ambès_01,2021-04-09 05:06:00,5,4,2.56,0.0,0.0,5.76,3.61,5.76,3.3309415578783557,0.18250867261251877
0.18,Ambès_01,2021-04-09 07:06:00,7,4,3.2399999999999998,0.0,0.0,2.56,5.76,3.61,3.1377181612969345,0.17713605396126827
0.04,Ambès_01,2021-04-09 09:06:00,9,4,0.16,0.0,0.0,3.2399999999999998,2.56,5.76,1.9733718098029938,0.14047675287402517
0.03,Ambès_01,2021-04-09 13:06:00,13,4,0.09,0.0,0.0,0.16,3.2399999999999998,2.56,1.2051898286774188,0.10978113811932443
0.13,Ambès_01,2021-04-09 15:06:00,15,4,1.6900000000000002,0.0,0.0,0.09,0.16,3.2399999999999998,1.2218610983006801,0.11053782602804708
0.19,Ambès_01,2021-04-09 17:06:00,17,4,3.61,0.0,0.0,1.6900000000000002,0.09,0.16,2.3993928101770505,0.15489973564138354
0.11,Ambès_01,2021-04-09 19:06:00,19,4,1.21,0.0,0.0,3.61,1.6900000000000002,0.09,3.0569011067131764,0.17483995843951625
0.09,Ambès_01,2021-04-09 21:06:00,21,4,0.8099999999999999,0.0,0.0,1.21,3.61,1.6900000000000002,2.684459022479708,0.1638431879108713
0.13,Ambès_01,2021-04-09 23:06:00,23,4,1.6900000000000002,0.0,0.0,0.8099999999999999,1.21,3.61,3.60051187860351,0.18975014831624007
0.2,Ambès_01,2021-04-10 01:06:00,1,5,4.000000000000001,0.0,0.0,1.6900000000000002,0.8099999999999999,1.21,2.1771044988089,0.14755014397854377
0.17,Ambès_01,2021-04-10 03:06:00,3,5,2.8900000000000006,0.0,0.0,4.000000000000001,1.6900000000000002,0.8099999999999999,2.6281645071070487,0.1621161468548722
0.23,Ambès_01,2021-04-10 05:06:00,5,5,5.29,0.0,0.0,2.8900000000000006,4.000000000000001,1.6900000000000002,2.6697222120868727,0.16339284599048004
0.2,Ambès_01,2021-04-10 07:06:00,7,5,4.000000000000001,0.0,0.0,5.29,2.8900000000000006,4.000000000000001,2.7868498869267926,0.16693860808473254
0.07,Ambès_01,2021-04-10 09:06:00,9,5,0.49000000000000005,0.0,0.0,4.000000000000001,5.29,2.8900000000000006,2.2522628675028638,0.1500754099612213
0.02,Ambès_01,2021-04-10 11:06:00,11,5,0.04,0.0,0.0,0.49000000000000005,4.000000000000001,5.29,1.6299644512101201,0.12767006114238844
0.1,Ambès_01,2021-04-10 13:06:00,13,5,1.0000000000000002,0.0,0.0,0.04,0.49000000000000005,4.000000000000001,0.9228106004395447,0.09606303141373089
0.14,Ambès_01,2021-04-10 15:06:00,15,5,1.9600000000000002,0.0,0.0,1.0000000000000002,0.04,0.49000000000000005,1.8761311858960996,0.13697193821714357
0.11,Ambès_01,2021-04-10 17:06:00,17,5,1.21,0.0,0.0,1.9600000000000002,1.0000000000000002,0.04,3.039518338828907,0.17434214461308278
0.09,Ambès_01,2021-04-10 19:06:00,19,5,0.8099999999999999,0.0,0.0,1.21,1.9600000000000002,1.0000000000000002,2.158682293826382,0.14692454845349645
0.18,Ambès_01,2021-04-10 21:06:00,21,5,3.2399999999999998,0.0,0.0,0.8099999999999999,1.21,1.9600000000000002,2.5831000129384516,0.1607202542599548
0.23,Ambès_01,2021-04-10 23:06:00,23,5,5.29,0.0,0.0,3.2399999999999998,0.8099999999999999,1.21,3.95860677786919,0.19896247831863148
0.14,Ambès_01,2021-04-11 01:06:00,1,6,1.9600000000000002,0.0,0.0,5.29,3.2399999999999998,0.8099999999999999,2.8796237689781172,0.1696945423099434
0.13,Ambès_01,2021-04-11 03:06:00,3,6,1.6900000000000002,0.0,0.0,1.9600000000000002,5.29,3.2399999999999998,2.797142748309107,0.16724660679096323
0.19,Ambès_01,2021-04-11 05:06:00,5,6,3.61,0.0,0.0,1.6900000000000002,1.9600000000000002,5.29,3.0717966031744375,0.17526541596032108
0.21,Ambès_01,2021-04-11 07:06:00,7,6,4.409999999999999,0.0,0.0,3.61,1.6900000000000002,1.9600000000000002,2.5302648759403623,0.15906806329179854
0.25,Ambès_01,2021-04-11 09:06:00,9,6,6.25,0.0,0.0,4.409999999999999,3.61,1.6900000000000002,2.5911785963673144,0.16097138243698209
0.13,Ambès_01,2021-04-11 11:06:00,11,6,1.6900000000000002,0.0,0.0,6.25,4.409999999999999,3.61,2.445704850756509,0.1563874947288468
0.18,Ambès_01,2021-04-11 13:06:00,13,6,3.2399999999999998,0.0,0.0,1.6900000000000002,6.25,4.409999999999999,2.8899538390945323,0.16999864232088832
0.11,Ambès_01,2021-04-11 15:06:00,15,6,1.21,0.0,0.0,3.2399999999999998,1.6900000000000002,6.25,4.409217448828095,0.20998136700260084
0.18,Ambès_01,2021-04-11 17:06:00,17,6,3.2399999999999998,0.0,0.0,1.21,3.2399999999999998,1.6900000000000002,2.6285742399215257,0.16212878337671957
0.28,Ambès_01,2021-04-11 19:06:00,19,6,7.840000000000001,0.0,0.0,3.2399999999999998,1.21,3.2399999999999998,4.229382419859092,0.20565462357698383
0.18,Ambès_01,2021-04-11 21:06:00,21,6,3.2399999999999998,0.0,0.0,7.840000000000001,3.2399999999999998,1.21,4.1739365209930375,0.20430214196119034
0.25,Ambès_01,2021-04-11 23:06:00,23,6,6.25,0.0,0.0,3.2399999999999998,7.840000000000001,3.2399999999999998,5.494660315383601,0.2344069178881801
0.23,Ambès_01,2021-04-12 01:06:00,1,0,5.29,0.0,0.0,6.25,3.2399999999999998,7.840000000000001,3.491885769275687,0.18686588156417658
0.17,Ambès_01,2021-04-12 03:06:00,3,0,2.8900000000000006,0.0,0.0,5.29,6.25,3.2399999999999998,3.306763113778711,0.18184507454915327
0.08,Ambès_01,2021-04-12 05:06:00,5,0,0.64,0.0,0.0,2.8900000000000006,5.29,6.25,3.0005278700577254,0.17322031838262292
0.15,Ambès_01,2021-04-12 07:06:00,7,0,2.25,0.0,0.0,0.64,2.8900000000000006,5.29,2.017308103275636,0.14203197186815494
0.03,Ambès_01,2021-04-12 09:06:00,9,0,0.09,0.0,0.0,2.25,0.64,2.8900000000000006,1.143236921717373,0.10692225781928537
0.11,Ambès_01,2021-04-12 11:06:00,11,0,1.21,0.0,0.0,0.09,2.25,0.64,0.806029728183686,0.08977915839345377
0.12,Ambès_01,2021-04-12 13:06:00,13,0,1.44,0.0,0.0,1.21,0.09,2.25,1.639712582765478,0.12805126249926152
0.11,Ambès_01,2021-04-12 15:06:00,15,0,1.21,0.0,0.0,1.44,1.21,0.09,2.7536578889282954,0.16594149236789138
0.13,Ambès_01,2021-04-12 17:06:00,17,0,1.6900000000000002,0.0,0.0,1.21,1.44,1.21,2.571183158963261,0.16034909288684052
0.17,Ambès_01,2021-04-12 19:06:00,19,0,2.8900000000000006,0.0,0.0,1.6900000000000002,1.21,1.44,2.986214537246264,0.17280667050916362
0.21,Ambès_01,2021-04-12 21:06:00,21,0,4.409999999999999,0.0,0.0,2.8900000000000006,1.6900000000000002,1.21,3.0948897845464036,0.17592298839396756
0.23,Ambès_01,2021-04-12 23:06:00,23,0,5.29,0.0,0.0,4.409999999999999,2.8900000000000006,1.6900000000000002,4.230172322541161,0.2056738272736996
0.15,Ambès_01,2021-05-08 01:06:00,1,5,2.25,0.0,0.0,5.29,4.409999999999999,2.8900000000000006,3.4601927717144267,0.18601593404099626
0.15,Ambès_01,2021-05-08 03:06:00,3,5,2.25,0.0,0.0,2.25,5.29,4.409999999999999,2.9696532975885503,0.1723268202453858
0.19,Ambès_01,2021-05-08 05:06:00,5,5,3.61,0.0,0.0,2.25,2.25,5.29,2.923057715324934,0.17096952112364747
0.1,Ambès_01,2021-05-08 07:06:00,7,5,1.0000000000000002,0.0,0.0,3.61,2.25,2.25,2.575548671114426,0.16048516040788402
0.09,Ambès_01,2021-05-08 09:06:00,9,5,0.8099999999999999,0.0,0.0,1.0000000000000002,3.61,2.25,1.2619555452316007,0.11233679473937294
0.06,Ambès_01,2021-05-08 11:06:00,11,5,0.36,0.0,0.0,0.8099999999999999,1.0000000000000002,3.61,1.2125368949335544,0.11011525302761441
0.12,Ambès_01,2021-05-08 13:06:00,13,5,1.44,0.0,0.0,0.36,0.8099999999999999,1.0000000000000002,0.9341649613549451,0.09665220956372106
0.09,Ambès_01,2021-05-08 15:06:00,15,5,0.8099999999999999,0.0,0.0,1.44,0.36,0.8099999999999999,2.3084380768056336,0.15193544934628106
0.04,Ambès_01,2021-05-08 17:06:00,17,5,0.16,0.0,0.0,0.8099999999999999,1.44,0.36,2.15481856361588,0.14679300268118642
0.11,Ambès_01,2021-05-08 19:06:00,19,5,1.21,0.0,0.0,0.16,0.8099999999999999,1.44,1.4523048261831488,0.12051161048559383
0.09,Ambès_01,2021-05-08 21:06:00,21,5,0.8099999999999999,0.0,0.0,1.21,0.16,0.8099999999999999,1.8692333896582374,0.13671991038829118
0.2,Ambès_01,2021-05-08 23:06:00,23,5,4.000000000000001,0.0,0.0,0.8099999999999999,1.21,0.16,2.748206157963823,0.16577714432224436
0.08,Ambès_01,2021-05-09 01:06:00,1,6,0.64,0.0,0.0,4.000000000000001,0.8099999999999999,1.21,2.3785019394090283,0.1542239261401754
0.11,Ambès_01,2021-05-09 03:06:00,3,6,1.21,0.0,0.0,0.64,4.000000000000001,0.8099999999999999,1.8029521887004574,0.13427405515215726
0.14,Ambès_01,2021-05-09 05:06:00,5,6,1.9600000000000002,0.0,0.0,1.21,0.64,4.000000000000001,2.0344118686855297,0.1426328106953491
0.05,Ambès_01,2021-05-09 07:06:00,7,6,0.25000000000000006,0.0,0.0,1.9600000000000002,1.21,0.64,1.8949399112841834,0.1376568164416199
0.02,Ambès_01,2021-05-09 09:06:00,9,6,0.04,0.0,0.0,0.25000000000000006,1.9600000000000002,1.21,0.8901373348323632,0.09434708977135242
0.07,Ambès_01,2021-05-09 11:06:00,11,6,0.49000000000000005,0.0,0.0,0.04,0.25000000000000006,1.9600000000000002,0.7552117376882357,0.08690291926559404
0.03,Ambès_01,2021-05-09 13:06:00,13,6,0.09,0.0,0.0,0.49000000000000005,0.04,0.25000000000000006,1.045507555152955,0.10225006382164047
0.15,Ambès_01,2021-05-09 15:06:00,15,6,2.25,0.0,0.0,0.09,0.49000000000000005,0.04,1.2573101050157007,0.11212984014149403
0.16,Ambès_01,2021-05-09 17:06:00,17,6,2.56,0.0,0.0,2.25,0.09,0.49000000000000005,2.224287798140026,0.14914046393048488
0.11,Ambès_01,2021-05-09 19:06:00,19,6,1.21,0.0,0.0,2.56,2.25,0.09,2.7987164603264767,0.1672936478270014
0.16,Ambès_01,2021-05-09 21:06:00,21,6,2.56,0.0,0.0,1.21,2.56,2.25,2.679399308014752,0.1636887078577735
0.13,Ambès_01,2021-05-09 23:06:00,23,6,1.6900000000000002,0.0,0.0,2.56,1.21,2.56,3.7766621812637653,0.19433636255893452
0.23,Ambès_01,2021-05-10 01:06:00,1,0,5.29,0.0,0.0,1.6900000000000002,2.56,1.21,2.2861628705147816,0.151200624023672
0.21,Ambès_01,2021-05-10 03:06:00,3,0,4.409999999999999,0.0,0.0,5.29,1.6900000000000002,2.56,2.838818653618536,0.1684879418124198
0.11,Ambès_01,2021-05-10 05:06:00,5,0,1.21,0.0,0.0,4.409999999999999,5.29,1.6900000000000002,3.6682739119997825,0.1915273847782552
0.17,Ambès_01,2021-05-10 07:06:00,7,0,2.8900000000000006,0.0,0.0,1.21,4.409999999999999,5.29,2.4671523881487185,0.15707171572720274
0.06,Ambès_01,2021-05-10 09:06:00,9,0,0.36,0.0,0.0,2.8900000000000006,1.21,4.409999999999999,1.503589632933873,0.12262094572029172
0.02,Ambès_01,2021-05-10 11:06:00,11,0,0.04,0.0,0.0,0.36,2.8900000000000006,1.21,0.889349861321126,0.094305347744501
0.09,Ambès_01,2021-05-10 13:06:00,13,0,0.8099999999999999,0.0,0.0,0.04,0.36,2.8900000000000006,0.7858358755626338,0.08864738436990872
0.08,Ambès_01,2021-05-10 15:06:00,15,0,0.64,0.0,0.0,0.8099999999999999,0.04,0.36,1.737396713310344,0.13181034531895985
0.27,Ambès_01,2021-05-10 17:06:00,17,0,7.290000000000001,0.0,0.0,0.64,0.8099999999999999,0.04,2.225049470642494,0.14916599715224962
0.15,Ambès_01,2021-05-10 19:06:00,19,0,2.25,0.0,0.0,7.290000000000001,0.64,0.8099999999999999,2.7751041738024984,0.1665864392380874
0.21,Ambès_01,2021-05-10 21:06:00,21,0,4.409999999999999,0.0,0.0,2.25,7.290000000000001,0.64,3.4398462211157614,0.1854682242626958
0.23,Ambès_01,2021-05-10 23:06:00,23,0,5.29,0.0,0.0,4.409999999999999,2.25,7.290000000000001,4.738390740840486,0.21767844957276974
0.25,Ambès_01,2021-05-11 01:06:00,1,1,6.25,0.0,0.0,5.29,4.409999999999999,2.25,3.425158043215877,0.18507182506302458
0.13,Ambès_01,2021-05-11 03:06:00,3,1,1.6900000000000002,0.0,0.0,6.25,5.29,4.409999999999999,3.533045092472177,0.18796396177119104
0.24,Ambès_01,2021-05-11 05:06:00,5,1,5.76,0.0,0.0,1.6900000000000002,6.25,5.29,3.1897419969253225,0.17859848814940518
0.16,Ambès_01,2021-05-11 07:06:00,7,1,2.56,0.0,0.0,5.76,1.6900000000000002,6.25,2.937520264008577,0.17139195617089434
0.18,Ambès_01,2021-05-11 09:06:00,9,1,3.2399999999999998,0.0,0.0,2.56,5.76,1.6900000000000002,1.8615147167052137,0.13643733787732792
0.12,Ambès_01,2021-05-11 11:06:00,11,1,1.44,0.0,0.0,3.2399999999999998,2.56,5.76,1.6318053353444324,0.12774213617066346
0.22,Ambès_01,2021-05-11 13:06:00,13,1,4.84,0.0,0.0,1.44,3.2399999999999998,2.56,2.504018168427885,0.15824089763483665
0.17,Ambès_01,2021-05-11 15:06:00,15,1,2.8900000000000006,0.0,0.0,4.84,1.44,3.2399999999999998,4.4684916845969695,0.21138807167380494
0.18,Ambès_01,2021-05-11 17:06:00,17,1,3.2399999999999998,0.0,0.0,2.8900000000000006,4.84,1.44,3.4581408191968155,0.1859607705726349
0.14,Ambès_01,2021-05-11 19:06:00,19,1,1.9600000000000002,0.0,0.0,3.2399999999999998,2.8900000000000006,4.84,4.249073639355361,0.20613281251065685
0.18,Ambès_01,2021-05-11 21:06:00,21,1,3.2399999999999998,0.0,0.0,1.9600000000000002,3.2399999999999998,2.8900000000000006,3.4181743717777384,0.18488305416607922
0.18,Ambès_01,2021-05-11 23:06:00,23,1,3.2399999999999998,0.0,0.0,3.2399999999999998,1.9600000000000002,3.2399999999999998,4.199674345423119,0.2049310700070421
0.15,Ambès_01,2021-05-12 01:06:00,1,2,2.25,0.0,0.0,3.2399999999999998,3.2399999999999998,1.9600000000000002,2.6823068630177356,0.1637774973254182
0.05,Ambès_01,2021-05-12 03:06:00,3,2,0.25000000000000006,0.0,0.0,2.25,3.2399999999999998,3.2399999999999998,2.3684289105639063,0.15389700811139592
0.21,Ambès_01,2021-05-12 05:06:00,5,2,4.409999999999999,0.0,0.0,0.25000000000000006,2.25,3.2399999999999998,2.1259176891136335,0.14580527045047562
0.27,Ambès_01,2021-05-12 07:06:00,7,2,7.290000000000001,0.0,0.0,4.409999999999999,0.25000000000000006,2.25,2.5473056407430783,0.15960280826924939
0.13,Ambès_01,2021-05-12 09:06:00,9,2,1.6900000000000002,0.0,0.0,7.290000000000001,4.409999999999999,0.25000000000000006,2.110613767753683,0.14527951568454803
0.18,Ambès_01,2021-05-12 11:06:00,11,2,3.2399999999999998,0.0,0.0,1.6900000000000002,7.290000000000001,4.409999999999999,1.8898287440001116,0.13747104218707704
0.21,Ambès_01,2021-05-12 13:06:00,13,2,4.409999999999999,0.0,0.0,3.2399999999999998,1.6900000000000002,7.290000000000001,3.8552668671863084,0.19634833503715554
0.27,Ambès_01,2021-05-12 15:06:00,15,2,7.290000000000001,0.0,0.0,4.409999999999999,3.2399999999999998,1.6900000000000002,4.215733295102009,0.20532250960627793
0.26,Ambès_01,2021-05-12 17:06:00,17,2,6.760000000000001,0.0,0.0,7.290000000000001,4.409999999999999,3.2399999999999998,4.886705128494338,0.22105893170135285
0.24,Ambès_01,2021-05-12 19:06:00,19,2,5.76,0.0,0.0,6.760000000000001,7.290000000000001,4.409999999999999,5.342087188322835,0.23112955648992267
0.29,Ambès_01,2021-05-12 21:06:00,21,2,8.409999999999998,0.0,1.734723475976807e-18,5.76,6.760000000000001,7.290000000000001,5.206336400424958,0.22817397749140805
0.24,Ambès_01,2021-05-12 23:06:00,23,2,5.76,0.0,0.0,8.409999999999998,5.76,6.760000000000001,6.126863695975893,0.24752502289618908
0.21,Ambès_01,2021-06-08 01:06:00,1,1,4.409999999999999,0.0,0.0,5.76,8.409999999999998,5.76,3.6228505472589916,0.1903378718820559
0.19,Ambès_01,2021-06-08 03:06:00,3,1,3.61,0.0,0.0,4.409999999999999,5.76,8.409999999999998,3.5931605572390946,0.18955633878188022
0.14,Ambès_01,2021-06-08 05:06:00,5,1,1.9600000000000002,0.0,0.0,3.61,4.409999999999999,5.76,3.4519538172067996,0.18579434375692924
0.08,Ambès_01,2021-06-08 07:06:00,7,1,0.64,0.0,0.0,1.9600000000000002,3.61,4.409999999999999,2.4270077543097766,0.15578856679197536
0.05,Ambès_01,2021-06-08 09:06:00,9,1,0.25000000000000006,0.0,0.0,0.64,1.9600000000000002,3.61,1.1850925357754778,0.10886195551134831
0.16,Ambès_01,2021-06-08 11:06:00,11,1,2.56,0.0,0.0,0.25000000000000006,0.64,1.9600000000000002,1.0004401340511424,0.10002200428161508
0.11,Ambès_01,2021-06-08 13:06:00,13,1,1.21,0.0,0.0,2.56,0.25000000000000006,0.64,2.6533955996211307,0.16289246758586262
0.05,Ambès_01,2021-06-08 15:06:00,15,1,0.25000000000000006,0.0,0.0,1.21,2.56,0.25000000000000006,2.2368218429601945,0.14956008300880935
0.04,Ambès_01,2021-06-08 17:06:00,17,1,0.16,0.0,0.0,0.25000000000000006,1.21,2.56,1.6372313613939917,0.12795434191124552
0.12,Ambès_01,2021-06-08 19:06:00,19,1,1.44,0.0,0.0,0.16,0.25000000000000006,1.21,1.8111817935944883,0.13458015431684153
0.09,Ambès_01,2021-06-08 21:06:00,21,1,0.8099999999999999,0.0,0.0,1.44,0.16,0.25000000000000006,1.727023618610562,0.13141627062927033
0.13,Ambès_01,2021-06-08 23:06:00,23,1,1.6900000000000002,0.0,0.0,0.8099999999999999,1.44,0.16,2.6962075014380003,0.16420132464258624
0.15,Ambès_01,2021-06-09 01:06:00,1,2,2.25,0.0,0.0,1.6900000000000002,0.8099999999999999,1.44,2.1682764078183636,0.1472506844744147
0.14,Ambès_01,2021-06-09 03:06:00,3,2,1.9600000000000002,0.0,0.0,2.25,1.6900000000000002,0.8099999999999999,2.1992553963824966,0.14829886703486633
0.11,Ambès_01,2021-06-09 05:06:00,5,2,1.21,0.0,0.0,1.9600000000000002,2.25,1.6900000000000002,2.209878313177357,0.14865659464609557
0.11,Ambès_01,2021-06-09 07:06:00,7,2,1.21,0.0,0.0,1.21,1.9600000000000002,2.25,1.8676407073785455,0.13666165180395506
0.1,Ambès_01,2021-06-09 09:06:00,9,2,1.0000000000000002,0.0,0.0,1.21,1.21,1.9600000000000002,1.1530058170572297,0.10737810843264234
0.04,Ambès_01,2021-06-09 11:06:00,11,2,0.16,0.0,0.0,1.0000000000000002,1.21,1.21,1.0858205616408052,0.10420271405490383
0.03,Ambès_01,2021-06-09 13:06:00,13,2,0.09,0.0,0.0,0.16,1.0000000000000002,1.21,0.8447299445686484,0.09190919130144974
0.11,Ambès_01,2021-06-09 15:06:00,15,2,1.21,0.0,0.0,0.09,0.16,1.0000000000000002,1.1362464833400492,0.10659486307229112
0.18,Ambès_01,2021-06-09 17:06:00,17,2,3.2399999999999998,0.0,0.0,1.21,0.09,0.16,2.140114524546302,0.14629130269931642
0.09,Ambès_01,2021-06-09 19:06:00,19,2,0.8099999999999999,0.0,0.0,3.2399999999999998,1.21,0.09,2.714307854637289,0.16475156614239786
0.22,Ambès_01,2021-06-09 21:06:00,21,2,4.84,0.0,0.0,0.8099999999999999,3.2399999999999998,1.21,2.635936614813939,0.16235567790545358
0.19,Ambès_01,2021-06-09 23:06:00,23,2,3.61,0.0,0.0,4.84,0.8099999999999999,3.2399999999999998,4.360376138720794,0.20881513687280417
0.33,Ambès_01,2021-06-10 01:06:00,1,3,10.89,0.0,0.0,3.61,4.84,0.8099999999999999,3.710605446461177,0.19262931880846118
0.16,Ambès_01,2021-06-10 03:06:00,3,3,2.56,0.0,0.0,10.89,3.61,4.84,4.154726061785252,0.20383145149326812
0.17,Ambès_01,2021-06-10 05:06:00,5,3,2.8900000000000006,0.0,0.0,2.56,10.89,3.61,3.287842752393863,0.18132409526573856
0.15,Ambès_01,2021-06-10 07:06:00,7,3,2.25,0.0,0.0,2.8900000000000006,2.56,10.89,2.982945938562981,0.17271207075832834
0.15,Ambès_01,2021-06-10 09:06:00,9,3,2.25,0.0,0.0,2.25,2.8900000000000006,2.56,1.2838089238619714,0.11330529219158174
0.05,Ambès_01,2021-06-10 11:06:00,11,3,0.25000000000000006,0.0,0.0,2.25,2.25,2.8900000000000006,1.4594662822865334,0.12080837232106612
0.16,Ambès_01,2021-06-10 13:06:00,13,3,2.56,0.0,0.0,0.25000000000000006,2.25,2.25,1.0184993950570225,0.10092073102475142
0.16,Ambès_01,2021-06-10 15:06:00,15,3,2.56,0.0,0.0,2.56,0.25000000000000006,2.25,2.9895994620389,0.17290458241581974
0.24,Ambès_01,2021-06-10 17:06:00,17,3,5.76,0.0,0.0,2.56,2.56,0.25000000000000006,3.5629030307010283,0.18875653712391072
0.15,Ambès_01,2021-06-10 19:06:00,19,3,2.25,0.0,0.0,5.76,2.56,2.56,4.049854363568939,0.20124249957623114
0.18,Ambès_01,2021-06-10 21:06:00,21,3,3.2399999999999998,0.0,0.0,2.25,5.76,2.56,3.5643188601709137,0.18879403751630808
0.29,Ambès_01,2021-06-10 23:06:00,23,3,8.409999999999998,0.0,1.734723475976807e-18,3.2399999999999998,2.25,5.76,4.4451719191881836,0.21083576355040395
0.24,Ambès_01,2021-06-11 01:06:00,1,4,5.76,0.0,0.0,8.409999999999998,3.2399999999999998,2.25,3.5568032546478365,0.18859489003278526
0.04,Ambès_01,2021-06-11 03:06:00,3,4,0.16,0.0,0.0,5.76,8.409999999999998,3.2399999999999998,3.6079214809016533,0.18994529425341533
0.22,Ambès_01,2021-06-11 05:06:00,5,4,4.84,0.0,0.0,0.16,5.76,8.409999999999998,2.391711424015769,0.15465158984038183
0.14,Ambès_01,2021-06-11 07:06:00,7,4,1.9600000000000002,0.0,0.0,4.84,0.16,5.76,2.635647948453321,0.16234678772471356
0.06,Ambès_01,2021-06-11 09:06:00,9,4,0.36,0.0,0.0,1.9600000000000002,4.84,0.16,1.3319288928191322,0.11540922375699146
