E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.08,Gradignan_01,2022-03-02 23:06:00,23,2,17.639060783520097,15.0,0.056125969761935936,18.298408391683232,26.349708084023852,19.65339797176159,17.284376735486962,1.069086607045809
0.95,Gradignan_01,2022-03-03 01:06:00,1,3,13.648193035945548,15.0,0.056125969761935936,17.639060783520097,18.298408391683232,26.349708084023852,13.42199559572938,0.9420947271416172
0.85,Gradignan_01,2022-03-03 03:06:00,3,3,10.926115754538126,15.0,0.056125969761935936,13.648193035945548,17.639060783520097,18.298408391683232,11.02441273730155,0.8538149584716256
0.81,Gradignan_01,2022-03-03 05:06:00,5,3,9.921971690730057,15.0,0.056125969761935936,10.926115754538126,13.648193035945548,17.639060783520097,10.386533781833784,0.8287458107217598
0.93,Gradignan_01,2022-03-03 07:06:00,7,3,13.079581337162667,15.0,0.056125969761935936,9.921971690730057,10.926115754538126,13.648193035945548,11.975019730688564,0.8898650417957198
0.97,Gradignan_01,2022-03-03 09:06:00,9,3,14.22890285597913,15.0,0.056125969761935936,13.079581337162667,9.921971690730057,10.926115754538126,14.039912384087724,0.9635366219145045
1.09,Gradignan_01,2022-03-03 11:06:00,11,3,17.967222322445327,15.0,0.056125969761935936,14.22890285597913,13.079581337162667,9.921971690730057,15.85004586522243,1.0237673825674445
1.1,Gradignan_01,2022-03-03 13:06:00,13,3,18.298408391683232,15.0,0.056125969761935936,17.967222322445327,14.22890285597913,13.079581337162667,17.6640665477267,1.0807652522207585
1.03,Gradignan_01,2022-03-03 15:06:00,15,3,16.04362104358408,15.0,0.056125969761935936,18.298408391683232,17.967222322445327,14.22890285597913,18.38690992738736,1.1026569048774222
1.11,Gradignan_01,2022-03-03 17:06:00,17,3,18.63261899123381,15.0,0.056125969761935936,16.04362104358408,18.298408391683232,17.967222322445327,18.417129522843744,1.1035626624388952
1.1,Gradignan_01,2022-03-03 19:06:00,19,3,18.298408391683232,15.0,0.056125969761935936,18.63261899123381,16.04362104358408,18.298408391683232,17.79356591661637,1.0847196881034233
1.03,Gradignan_01,2022-03-03 21:06:00,21,3,16.04362104358408,15.0,0.056125969761935936,18.298408391683232,18.63261899123381,16.04362104358408,16.99808699297945,1.0601957302821567
1.02,Gradignan_01,2022-03-03 23:06:00,23,3,15.733606686534902,15.0,0.056125969761935936,16.04362104358408,18.298408391683232,18.63261899123381,16.227026496426028,1.035870582374459
1.08,Gradignan_01,2022-03-04 01:06:00,1,4,17.639060783520097,15.0,0.056125969761935936,15.733606686534902,16.04362104358408,18.298408391683232,13.011487569201067,0.9275759988048392
1.02,Gradignan_01,2022-03-04 03:06:00,3,4,15.733606686534902,15.0,0.056125969761935936,17.639060783520097,15.733606686534902,16.04362104358408,11.49170735060653,0.8717226008193343
0.89,Gradignan_01,2022-03-04 05:06:00,5,4,11.978652303348996,15.0,0.056125969761935936,15.733606686534902,17.639060783520097,15.733606686534902,11.599360634101359,0.8757961923577748
0.88,Gradignan_01,2022-03-04 07:06:00,7,4,11.710981370677265,15.0,0.056125969761935936,11.978652303348996,15.733606686534902,17.639060783520097,12.836714063714464,0.9213252227198604
0.98,Gradignan_01,2022-03-04 09:06:00,9,4,14.523794561464936,15.0,0.056125969761935936,11.710981370677265,11.978652303348996,15.733606686534902,13.847096945451733,0.9568974416861699
1.04,Gradignan_01,2022-03-04 11:06:00,11,4,16.356659930945934,15.0,0.056125969761935936,14.523794561464936,11.710981370677265,11.978652303348996,15.266775822879612,1.0047538785324452
1.05,Gradignan_01,2022-03-04 13:06:00,13,4,16.672723348620462,15.0,0.056125969761935936,16.356659930945934,14.523794561464936,11.710981370677265,16.828074834792172,1.0548804518413744
0.98,Gradignan_01,2022-03-04 15:06:00,15,4,14.523794561464936,15.0,0.056125969761935936,16.672723348620462,16.356659930945934,14.523794561464936,18.036776165977102,1.092107739810596
1.14,Gradignan_01,2022-03-04 17:06:00,17,4,19.65339797176159,15.0,0.056125969761935936,14.523794561464936,16.672723348620462,16.356659930945934,16.78696446927992,1.053591146930486
1.16,Gradignan_01,2022-03-04 19:06:00,19,4,20.349039943676818,15.0,0.056125969761935936,19.65339797176159,14.523794561464936,16.672723348620462,18.451851406445673,1.104602448012117
1.24,Gradignan_01,2022-03-04 21:06:00,21,4,23.25258904384474,15.0,0.056125969761935936,20.349039943676818,19.65339797176159,14.523794561464936,17.237930059357957,1.0676492129269195
1.18,Gradignan_01,2022-03-04 23:06:00,23,4,21.05678003684275,15.0,0.056125969761935936,23.25258904384474,20.349039943676818,19.65339797176159,17.869350310273077,1.0870271929821067
0.91,Gradignan_01,2022-03-05 01:06:00,1,5,12.523067759630482,15.0,0.056125969761935936,21.05678003684275,23.25258904384474,20.349039943676818,13.275238573340514,0.9369301065091251
0.89,Gradignan_01,2022-03-05 03:06:00,3,5,11.978652303348996,15.0,0.056125969761935936,12.523067759630482,21.05678003684275,23.25258904384474,11.02793446850396,0.8539513225008226
0.84,Gradignan_01,2022-03-05 05:06:00,5,5,10.670542943117095,15.0,0.056125969761935936,11.978652303348996,12.523067759630482,21.05678003684275,10.635698064940554,0.8386273598204029
0.84,Gradignan_01,2022-03-05 07:06:00,7,5,10.670542943117095,15.0,0.056125969761935936,10.670542943117095,11.978652303348996,12.523067759630482,12.08269935402532,0.8938569304574648
0.98,Gradignan_01,2022-03-05 09:06:00,9,5,14.523794561464936,15.0,0.056125969761935936,10.670542943117095,10.670542943117095,11.978652303348996,13.104790461950405,0.9308957932139552
1.02,Gradignan_01,2022-03-05 11:06:00,11,5,15.733606686534902,15.0,0.056125969761935936,14.523794561464936,10.670542943117095,10.670542943117095,14.894700943794364,0.9924346548878796
0.99,Gradignan_01,2022-03-05 13:06:00,13,5,14.821710797263416,15.0,0.056125969761935936,15.733606686534902,14.523794561464936,10.670542943117095,16.630137263745453,1.0486581682508729
1.01,Gradignan_01,2022-03-05 15:06:00,15,5,15.426616859798399,15.0,0.056125969761935936,14.821710797263416,15.733606686534902,14.523794561464936,16.059624846598584,1.0305135937939942
1.16,Gradignan_01,2022-03-05 17:06:00,17,5,20.349039943676818,15.0,0.056125969761935936,15.426616859798399,14.821710797263416,15.733606686534902,17.138504706946556,1.0645657537307616
1.01,Gradignan_01,2022-03-05 19:06:00,19,5,15.426616859798399,15.0,0.056125969761935936,20.349039943676818,15.426616859798399,14.821710797263416,17.256547609717337,1.0682256060568744
1.0,Gradignan_01,2022-03-05 21:06:00,21,5,15.12265156337457,15.0,0.056125969761935936,15.426616859798399,20.349039943676818,15.426616859798399,16.083066949464055,1.0312654356563355
1.09,Gradignan_01,2022-03-05 23:06:00,23,5,17.967222322445327,15.0,0.056125969761935936,15.12265156337457,15.426616859798399,20.349039943676818,15.736996711758644,1.0201098807017983
0.77,Gradignan_01,2022-03-06 01:06:00,1,6,8.966220111924782,15.0,0.056125969761935936,17.967222322445327,15.12265156337457,15.426616859798399,12.625626909021735,0.9137186783750544
0.77,Gradignan_01,2022-03-06 03:06:00,3,6,8.966220111924782,15.0,0.056125969761935936,8.966220111924782,17.967222322445327,15.12265156337457,9.254839460533066,0.7822948512669511
0.8,Gradignan_01,2022-03-06 05:06:00,5,6,9.678497000559727,15.0,0.056125969761935936,8.966220111924782,8.966220111924782,17.967222322445327,9.106093843180242,0.7759827872597997
0.86,Gradignan_01,2022-03-06 07:06:00,7,6,11.18471309627183,15.0,0.056125969761935936,9.678497000559727,8.966220111924782,8.966220111924782,11.336416086951395,0.8658126283292893
1.01,Gradignan_01,2022-03-06 09:06:00,9,6,15.426616859798399,15.0,0.056125969761935936,11.18471309627183,9.678497000559727,8.966220111924782,13.181295123131274,0.9336090845398476
1.01,Gradignan_01,2022-03-06 11:06:00,11,6,15.426616859798399,15.0,0.056125969761935936,15.426616859798399,11.18471309627183,9.678497000559727,14.708818990627558,0.9862225508514937
1.03,Gradignan_01,2022-03-06 13:06:00,13,6,16.04362104358408,15.0,0.056125969761935936,15.426616859798399,15.426616859798399,11.18471309627183,17.078136975234408,1.0626892157232755
0.96,Gradignan_01,2022-03-06 15:06:00,15,6,13.937035680806003,15.0,0.056125969761935936,16.04362104358408,15.426616859798399,15.426616859798399,17.95807805913115,1.0897225916354087
1.01,Gradignan_01,2022-03-06 17:06:00,17,6,15.426616859798399,15.0,0.056125969761935936,13.937035680806003,16.04362104358408,15.426616859798399,16.283820511413875,1.037681754078073
0.97,Gradignan_01,2022-03-06 19:06:00,19,6,14.22890285597913,15.0,0.056125969761935936,15.426616859798399,13.937035680806003,16.04362104358408,16.192103951854445,1.0347553219493246
0.95,Gradignan_01,2022-03-06 21:06:00,21,6,13.648193035945548,15.0,0.056125969761935936,14.22890285597913,15.426616859798399,13.937035680806003,15.213233246768086,1.0029904294942524
0.92,Gradignan_01,2022-03-06 23:06:00,23,6,12.799812283240236,15.0,0.056125969761935936,13.648193035945548,14.22890285597913,15.426616859798399,15.117376915120232,0.9998255891749465
0.86,Gradignan_01,2022-03-07 01:06:00,1,0,11.18471309627183,15.0,0.056125969761935936,12.799812283240236,13.648193035945548,14.22890285597913,12.054450827145024,0.8928114307582176
0.79,Gradignan_01,2022-03-07 03:06:00,3,0,9.43804684070207,15.0,0.056125969761935936,11.18471309627183,12.799812283240236,13.648193035945548,10.345776370214171,0.827118187093316
0.83,Gradignan_01,2022-03-07 05:06:00,5,0,10.41799466200874,15.0,0.056125969761935936,9.43804684070207,11.18471309627183,12.799812283240236,9.520306856345378,0.7934352672443077
0.78,Gradignan_01,2022-03-07 07:06:00,7,0,9.200621211157088,15.0,0.056125969761935936,10.41799466200874,9.43804684070207,11.18471309627183,12.179502548965015,0.897430452608046
0.84,Gradignan_01,2022-03-07 09:06:00,9,0,10.670542943117095,15.0,0.056125969761935936,9.200621211157088,10.41799466200874,9.43804684070207,12.346389759237754,0.9035579648746566
1.0,Gradignan_01,2022-03-07 11:06:00,11,0,15.12265156337457,15.0,0.056125969761935936,10.670542943117095,9.200621211157088,10.41799466200874,13.878751845962654,0.9579905661850429
0.99,Gradignan_01,2022-03-07 13:06:00,13,0,14.821710797263416,15.0,0.056125969761935936,15.12265156337457,10.670542943117095,9.200621211157088,14.166431884995633,0.9678683001636877
0.87,Gradignan_01,2022-03-07 15:06:00,15,0,11.446334968318212,15.0,0.056125969761935936,14.821710797263416,15.12265156337457,10.670542943117095,15.668220992459128,1.0178783363303703
0.92,Gradignan_01,2022-03-07 17:06:00,17,0,12.799812283240236,15.0,0.056125969761935936,11.446334968318212,14.821710797263416,15.12265156337457,14.746841289573734,0.9874964208534738
0.92,Gradignan_01,2022-03-07 19:06:00,19,0,12.799812283240236,15.0,0.056125969761935936,12.799812283240236,11.446334968318212,14.821710797263416,13.72432815623397,0.9526460563409757
0.93,Gradignan_01,2022-03-07 21:06:00,21,0,13.079581337162667,15.0,0.056125969761935936,12.799812283240236,12.799812283240236,11.446334968318212,14.009143542123086,0.9624802347357847
0.95,Gradignan_01,2022-03-07 23:06:00,23,0,13.648193035945548,15.0,0.056125969761935936,13.079581337162667,12.799812283240236,12.799812283240236,13.968048959382886,0.9610675226649756
0.92,Gradignan_01,2022-03-08 01:06:00,1,1,12.799812283240236,15.0,0.056125969761935936,13.648193035945548,13.079581337162667,12.799812283240236,12.094926725034654,0.8943090958345847
0.87,Gradignan_01,2022-03-08 03:06:00,3,1,11.446334968318212,15.0,0.056125969761935936,12.799812283240236,13.648193035945548,13.079581337162667,10.654251427707932,0.8393585096635868
0.81,Gradignan_01,2022-03-08 05:06:00,5,1,9.921971690730057,15.0,0.056125969761935936,11.446334968318212,12.799812283240236,13.648193035945548,10.377459007734466,0.8283836916255528
0.89,Gradignan_01,2022-03-08 07:06:00,7,1,11.978652303348996,15.0,0.056125969761935936,9.921971690730057,11.446334968318212,12.799812283240236,12.031722341265258,0.8919693423669423
0.96,Gradignan_01,2022-03-08 09:06:00,9,1,13.937035680806003,15.0,0.056125969761935936,11.978652303348996,9.921971690730057,11.446334968318212,13.890293892094768,0.9583888323081932
1.02,Gradignan_01,2022-03-08 11:06:00,11,1,15.733606686534902,15.0,0.056125969761935936,13.937035680806003,11.978652303348996,9.921971690730057,14.594247708610657,0.9823740543590264
0.96,Gradignan_01,2022-03-08 13:06:00,13,1,13.937035680806003,15.0,0.056125969761935936,15.733606686534902,13.937035680806003,11.978652303348996,16.62699980387514,1.0485592430867998
1.04,Gradignan_01,2022-03-08 15:06:00,15,1,16.356659930945934,15.0,0.056125969761935936,13.937035680806003,15.733606686534902,13.937035680806003,16.017523232352048,1.029161919682038
1.01,Gradignan_01,2022-03-08 17:06:00,17,1,15.426616859798399,15.0,0.056125969761935936,16.356659930945934,13.937035680806003,15.733606686534902,16.975769529458727,1.0594995151440991
0.98,Gradignan_01,2022-03-08 19:06:00,19,1,14.523794561464936,15.0,0.056125969761935936,15.426616859798399,16.356659930945934,13.937035680806003,15.778344354338872,1.0214491282821796
0.97,Gradignan_01,2022-03-08 21:06:00,21,1,14.22890285597913,15.0,0.056125969761935936,14.523794561464936,15.426616859798399,16.356659930945934,15.658376398302345,1.017558511455313
1.01,Gradignan_01,2022-03-08 23:06:00,23,1,15.426616859798399,15.0,0.056125969761935936,14.22890285597913,14.523794561464936,15.426616859798399,15.438949816600534,1.0104036464347175
0.95,Gradignan_01,2022-03-09 01:06:00,1,2,13.648193035945548,15.0,0.056125969761935936,15.426616859798399,14.22890285597913,14.523794561464936,12.233517670814411,0.8994182673163709
0.85,Gradignan_01,2022-03-09 03:06:00,3,2,10.926115754538126,15.0,0.056125969761935936,13.648193035945548,15.426616859798399,14.22890285597913,10.913561088431523,0.8495115128876498
0.82,Gradignan_01,2022-03-09 05:06:00,5,2,10.168470911213058,15.0,0.056125969761935936,10.926115754538126,13.648193035945548,15.426616859798399,10.355656155543638,0.8275130245539851
0.83,Gradignan_01,2022-03-09 07:06:00,7,2,10.41799466200874,15.0,0.056125969761935936,10.168470911213058,10.926115754538126,13.648193035945548,12.02742494092516,0.891810034680913
1.03,Gradignan_01,2022-03-09 09:06:00,9,2,16.04362104358408,15.0,0.056125969761935936,10.41799466200874,10.168470911213058,10.926115754538126,13.184841293318497,0.9337346607457084
1.1,Gradignan_01,2022-03-09 11:06:00,11,2,18.298408391683232,15.0,0.056125969761935936,16.04362104358408,10.41799466200874,10.168470911213058,15.653755863487502,1.0174083678099477
1.08,Gradignan_01,2022-03-09 13:06:00,13,2,17.639060783520097,15.0,0.056125969761935936,18.298408391683232,16.04362104358408,10.41799466200874,17.868050252009397,1.0869876497316449
1.1,Gradignan_01,2022-03-09 15:06:00,15,2,18.298408391683232,15.0,0.056125969761935936,17.639060783520097,18.298408391683232,16.04362104358408,18.509203177289525,1.1063177706332732
1.15,Gradignan_01,2022-03-09 17:06:00,17,2,19.999706692562864,15.0,0.056125969761935936,18.298408391683232,17.639060783520097,18.298408391683232,18.57271758090994,1.108214311923568
1.06,Gradignan_01,2022-03-09 19:06:00,19,2,16.99181129660767,15.0,0.056125969761935936,19.999706692562864,18.298408391683232,17.639060783520097,17.911180383246958,1.0882987514571394
1.02,Gradignan_01,2022-03-09 21:06:00,21,2,15.733606686534902,15.0,0.056125969761935936,16.99181129660767,19.999706692562864,18.298408391683232,16.502760425740764,1.0446344034642008
1.0,Gradignan_01,2022-03-09 23:06:00,23,2,15.12265156337457,15.0,0.056125969761935936,15.733606686534902,16.99181129660767,19.999706692562864,16.255622384547703,1.0367829060425573
0.97,Gradignan_01,2022-03-10 01:06:00,1,3,14.22890285597913,15.0,0.056125969761935936,15.12265156337457,15.733606686534902,16.99181129660767,13.015334804682919,0.9277131214637071
0.88,Gradignan_01,2022-03-10 03:06:00,3,3,11.710981370677265,15.0,0.056125969761935936,14.22890285597913,15.12265156337457,15.733606686534902,11.004560561575271,0.8530458598094941
0.78,Gradignan_01,2022-03-10 05:06:00,5,3,9.200621211157088,15.0,0.056125969761935936,11.710981370677265,14.22890285597913,15.12265156337457,10.427219099294883,0.830367373432419
0.88,Gradignan_01,2022-03-10 07:06:00,7,3,11.710981370677265,15.0,0.056125969761935936,9.200621211157088,11.710981370677265,14.22890285597913,11.268756136291545,0.863225015579973
0.88,Gradignan_01,2022-03-10 09:06:00,9,3,11.710981370677265,15.0,0.056125969761935936,11.710981370677265,9.200621211157088,11.710981370677265,13.250466199692628,0.9360555150483485
0.9,Gradignan_01,2022-03-10 11:06:00,11,3,12.249347766333402,15.0,0.056125969761935936,11.710981370677265,11.710981370677265,9.200621211157088,14.115015369282927,0.9661102833002368
1.11,Gradignan_01,2022-03-10 13:06:00,13,3,18.63261899123381,15.0,0.056125969761935936,12.249347766333402,11.710981370677265,11.710981370677265,14.950165334954624,0.9942807354440457
1.07,Gradignan_01,2022-03-10 15:06:00,15,3,17.313923774907543,15.0,0.056125969761935936,18.63261899123381,12.249347766333402,11.710981370677265,16.220087210135127,1.0356490700972791
1.15,Gradignan_01,2022-03-10 17:06:00,17,3,19.999706692562864,15.0,0.056125969761935936,17.313923774907543,18.63261899123381,12.249347766333402,18.30023540496348,1.100054913640644
1.05,Gradignan_01,2022-03-10 19:06:00,19,3,16.672723348620462,15.0,0.056125969761935936,19.999706692562864,17.313923774907543,18.63261899123381,17.89230343156569,1.0877251103505405
1.09,Gradignan_01,2022-03-10 21:06:00,21,3,17.967222322445327,15.0,0.056125969761935936,16.672723348620462,19.999706692562864,17.313923774907543,16.404870258215063,1.041531542798014
1.14,Gradignan_01,2022-03-10 23:06:00,23,3,19.65339797176159,15.0,0.056125969761935936,17.967222322445327,16.672723348620462,19.999706692562864,17.040998106045098,1.0615331014497598
1.13,Gradignan_01,2022-03-13 01:06:00,1,6,19.31011378127298,15.0,0.056125969761935936,19.65339797176159,17.967222322445327,16.672723348620462,14.48740019640863,0.9787713662121414
0.89,Gradignan_01,2022-03-13 03:06:00,3,6,11.978652303348996,15.0,0.056125969761935936,19.31011378127298,19.65339797176159,17.967222322445327,11.992057655886756,0.8904978618371635
0.81,Gradignan_01,2022-03-13 05:06:00,5,6,9.921971690730057,15.0,0.056125969761935936,11.978652303348996,19.31011378127298,19.65339797176159,10.834270815691744,0.8464199101811448
0.81,Gradignan_01,2022-03-13 07:06:00,7,6,9.921971690730057,15.0,0.056125969761935936,9.921971690730057,11.978652303348996,19.31011378127298,11.369308057358069,0.8670677717543157
0.82,Gradignan_01,2022-03-13 09:06:00,9,6,10.168470911213058,15.0,0.056125969761935936,9.921971690730057,9.921971690730057,11.978652303348996,11.671070146631692,0.8784991927176715
0.91,Gradignan_01,2022-03-13 11:06:00,11,6,12.523067759630482,15.0,0.056125969761935936,10.168470911213058,9.921971690730057,9.921971690730057,13.72656935263526,0.9527238371886555
1.04,Gradignan_01,2022-03-13 13:06:00,13,6,16.356659930945934,15.0,0.056125969761935936,12.523067759630482,10.168470911213058,9.921971690730057,14.387838730180183,0.9754023727731574
0.92,Gradignan_01,2022-03-13 15:06:00,15,6,12.799812283240236,15.0,0.056125969761935936,16.356659930945934,12.523067759630482,10.168470911213058,14.933392864066862,0.993722841124423
1.06,Gradignan_01,2022-03-13 17:06:00,17,6,16.99181129660767,15.0,0.056125969761935936,12.799812283240236,16.356659930945934,12.523067759630482,15.852088750771802,1.0238333562631474
1.01,Gradignan_01,2022-03-13 19:06:00,19,6,15.426616859798399,15.0,0.056125969761935936,16.99181129660767,12.799812283240236,16.356659930945934,15.354765763906311,1.0076451640362682
1.02,Gradignan_01,2022-03-13 21:06:00,21,6,15.733606686534902,15.0,0.056125969761935936,15.426616859798399,16.99181129660767,12.799812283240236,15.785056862344252,1.0216663803658292
0.91,Gradignan_01,2022-03-13 23:06:00,23,6,12.523067759630482,15.0,0.056125969761935936,15.733606686534902,15.426616859798399,16.99181129660767,16.139220481013417,1.0330641826666485
0.84,Gradignan_01,2022-03-14 01:06:00,1,0,10.670542943117095,15.0,0.056125969761935936,12.523067759630482,15.733606686534902,15.426616859798399,12.135063114977562,0.8957917261284514
0.78,Gradignan_01,2022-03-14 03:06:00,3,0,9.200621211157088,15.0,0.056125969761935936,10.670542943117095,12.523067759630482,15.733606686534902,10.208536035585656,0.8216138662430001
0.74,Gradignan_01,2022-03-14 05:06:00,5,0,8.281163996103913,15.0,0.056125969761935936,9.200621211157088,10.670542943117095,12.523067759630482,9.365748962540955,0.786968381000702
0.86,Gradignan_01,2022-03-14 07:06:00,7,0,11.18471309627183,15.0,0.056125969761935936,8.281163996103913,9.200621211157088,10.670542943117095,10.82478702037934,0.8460493716025093
0.88,Gradignan_01,2022-03-14 09:06:00,9,0,11.710981370677265,15.0,0.056125969761935936,11.18471309627183,8.281163996103913,9.200621211157088,12.943156358292756,0.9251371606267232
0.97,Gradignan_01,2022-03-14 11:06:00,11,0,14.22890285597913,15.0,0.056125969761935936,11.710981370677265,11.18471309627183,8.281163996103913,13.878731463739557,0.9579898627361726
1.03,Gradignan_01,2022-03-14 13:06:00,13,0,16.04362104358408,15.0,0.056125969761935936,14.22890285597913,11.710981370677265,11.18471309627183,15.02980899824527,0.9969256217720756
1.15,Gradignan_01,2022-03-14 15:06:00,15,0,19.999706692562864,15.0,0.056125969761935936,16.04362104358408,14.22890285597913,11.710981370677265,16.694420538185025,1.0506829910591802
1.25,Gradignan_01,2022-03-14 17:06:00,17,0,23.629143067772766,15.0,0.056125969761935936,19.999706692562864,16.04362104358408,14.22890285597913,18.4391056871568,1.104220876956269
1.09,Gradignan_01,2022-03-14 19:06:00,19,0,17.967222322445327,15.0,0.056125969761935936,23.629143067772766,19.999706692562864,16.04362104358408,17.99073856800333,1.090713085344942
1.0,Gradignan_01,2022-03-14 21:06:00,21,0,15.12265156337457,15.0,0.056125969761935936,17.967222322445327,23.629143067772766,19.999706692562864,17.371429004448853,1.071775437799263
1.17,Gradignan_01,2022-03-14 23:06:00,23,0,20.701397725103444,15.0,0.056125969761935936,15.12265156337457,17.967222322445327,23.629143067772766,18.568309887585343,1.108082802933393
0.89,Gradignan_01,2022-03-15 01:06:00,1,1,11.978652303348996,15.0,0.056125969761935936,20.701397725103444,15.12265156337457,17.967222322445327,13.401973927631039,0.941391800840003
0.85,Gradignan_01,2022-03-15 03:06:00,3,1,10.926115754538126,15.0,0.056125969761935936,11.978652303348996,20.701397725103444,15.12265156337457,10.52341282444004,0.8341887545521643
0.89,Gradignan_01,2022-03-15 05:06:00,5,1,11.978652303348996,15.0,0.056125969761935936,10.926115754538126,11.978652303348996,20.701397725103444,10.530553075357576,0.8344717096687919
0.99,Gradignan_01,2022-03-15 07:06:00,7,1,14.821710797263416,15.0,0.056125969761935936,11.978652303348996,10.926115754538126,11.978652303348996,13.176456274526764,0.9334377050338324
0.95,Gradignan_01,2022-03-15 09:06:00,9,1,13.648193035945548,15.0,0.056125969761935936,14.821710797263416,11.978652303348996,10.926115754538126,15.041102679865874,0.997300105783101
1.04,Gradignan_01,2022-03-15 11:06:00,11,1,16.356659930945934,15.0,0.056125969761935936,13.648193035945548,14.821710797263416,11.978652303348996,16.027576277080993,1.0294848343979524
1.02,Gradignan_01,2022-03-15 13:06:00,13,1,15.733606686534902,15.0,0.056125969761935936,16.356659930945934,13.648193035945548,14.821710797263416,15.893201286056964,1.025160157078963
1.13,Gradignan_01,2022-03-15 15:06:00,15,1,19.31011378127298,15.0,0.056125969761935936,15.733606686534902,16.356659930945934,13.648193035945548,17.829507723662648,1.0858146658638939
1.11,Gradignan_01,2022-03-15 17:06:00,17,1,18.63261899123381,15.0,0.056125969761935936,19.31011378127298,15.733606686534902,16.356659930945934,18.38832719245518,1.102699400517147
1.13,Gradignan_01,2022-03-15 19:06:00,19,1,19.31011378127298,15.0,0.056125969761935936,18.63261899123381,19.31011378127298,15.733606686534902,17.61211846689386,1.0791748760907367
1.14,Gradignan_01,2022-03-15 21:06:00,21,1,19.65339797176159,15.0,0.056125969761935936,19.31011378127298,18.63261899123381,19.31011378127298,17.563194037157086,1.0776749221467774
1.06,Gradignan_01,2022-03-15 23:06:00,23,1,16.99181129660767,15.0,0.056125969761935936,19.65339797176159,19.31011378127298,18.63261899123381,17.525721884408092,1.0765246654789051
0.92,Gradignan_01,2022-03-16 01:06:00,1,2,12.799812283240236,15.0,0.056125969761935936,16.99181129660767,19.65339797176159,19.31011378127298,13.195376201050612,0.9341076210309184
0.79,Gradignan_01,2022-03-16 03:06:00,3,2,9.43804684070207,15.0,0.056125969761935936,12.799812283240236,16.99181129660767,19.65339797176159,10.907014280649786,0.8492566729294808
0.84,Gradignan_01,2022-03-16 05:06:00,5,2,10.670542943117095,15.0,0.056125969761935936,9.43804684070207,12.799812283240236,16.99181129660767,9.615041799941373,0.7973731644109132
0.92,Gradignan_01,2022-03-16 07:06:00,7,2,12.799812283240236,15.0,0.056125969761935936,10.670542943117095,9.43804684070207,12.799812283240236,12.244885004021512,0.89983603812823
1.13,Gradignan_01,2022-03-16 09:06:00,9,2,19.31011378127298,15.0,0.056125969761935936,12.799812283240236,10.670542943117095,9.43804684070207,14.541033045032504,0.9805814149998615
1.09,Gradignan_01,2022-03-16 11:06:00,11,2,17.967222322445327,15.0,0.056125969761935936,19.31011378127298,12.799812283240236,10.670542943117095,16.41413486738514,1.0418256024445973
1.35,Gradignan_01,2022-03-16 13:06:00,13,2,27.561032474250155,15.0,0.056125969761935936,17.967222322445327,19.31011378127298,12.799812283240236,19.132189106556872,1.1247820048079626
1.12,Gradignan_01,2022-03-16 15:06:00,15,2,18.96985412109706,15.0,0.056125969761935936,27.561032474250155,17.967222322445327,19.31011378127298,18.797345162274535,1.1148958147760888
1.12,Gradignan_01,2022-03-16 17:06:00,17,2,18.96985412109706,15.0,0.056125969761935936,18.96985412109706,27.561032474250155,17.967222322445327,18.746968625764556,1.1134008624369163
1.02,Gradignan_01,2022-03-16 19:06:00,19,2,15.733606686534902,15.0,0.056125969761935936,18.96985412109706,18.96985412109706,27.561032474250155,18.360341871674876,1.1018599781393184
1.08,Gradignan_01,2022-03-16 21:06:00,21,2,17.639060783520097,15.0,0.056125969761935936,15.733606686534902,18.96985412109706,18.96985412109706,16.20199549373559,1.0350713328567176
1.0,Gradignan_01,2022-03-16 23:06:00,23,2,15.12265156337457,15.0,0.056125969761935936,17.639060783520097,15.733606686534902,18.96985412109706,16.540219204261156,1.0458193127671556
0.96,Gradignan_01,2022-03-17 01:06:00,1,3,13.937035680806003,15.0,0.056125969761935936,15.12265156337457,17.639060783520097,15.733606686534902,12.537009028926228,0.9105063865519525
0.86,Gradignan_01,2022-03-17 03:06:00,3,3,11.18471309627183,15.0,0.056125969761935936,13.937035680806003,15.12265156337457,17.639060783520097,11.036501608883595,0.8542829576121684
1.0,Gradignan_01,2022-03-17 05:06:00,5,3,15.12265156337457,15.0,0.056125969761935936,11.18471309627183,13.937035680806003,15.12265156337457,10.394939992305815,0.8290811103917113
0.87,Gradignan_01,2022-03-17 07:06:00,7,3,11.446334968318212,15.0,0.056125969761935936,15.12265156337457,11.18471309627183,13.937035680806003,13.057676570012713,0.9292209242315844
1.09,Gradignan_01,2022-03-17 09:06:00,9,3,17.967222322445327,15.0,0.056125969761935936,11.446334968318212,15.12265156337457,11.18471309627183,14.807861722954183,0.9895373750046013
1.13,Gradignan_01,2022-03-17 11:06:00,11,3,19.31011378127298,15.0,0.056125969761935936,17.967222322445327,11.446334968318212,15.12265156337457,17.29334563393007,1.0693639466860507
1.1,Gradignan_01,2022-03-17 13:06:00,13,3,18.298408391683232,15.0,0.056125969761935936,19.31011378127298,17.967222322445327,11.446334968318212,18.03143952783702,1.0919461639576957
1.1,Gradignan_01,2022-03-17 15:06:00,15,3,18.298408391683232,15.0,0.056125969761935936,18.298408391683232,19.31011378127298,17.967222322445327,18.71893817374813,1.1125681730360693
