E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.64,Cenon_01,2022-09-25 17:06:00,17,6,103.30235039083179,44.0,0.05746797118972969,108.05127042429461,87.52152904367863,84.66387678883584,96.4184521894236,2.5505209966738875
2.45,Cenon_01,2022-09-25 19:06:00,19,6,88.96814138845384,44.0,0.05746797118972969,103.30235039083179,108.05127042429461,87.52152904367863,87.70993265653306,2.4326140691700573
2.43,Cenon_01,2022-09-25 21:06:00,21,6,87.52152904367863,44.0,0.05746797118972969,88.96814138845384,103.30235039083179,108.05127042429461,86.2399521028006,2.4121431557590896
2.55,Cenon_01,2022-09-25 23:06:00,23,6,96.37906528586771,44.0,0.05746797118972969,87.52152904367863,88.96814138845384,103.30235039083179,85.2128555324657,2.397736116018398
2.68,Cenon_01,2022-09-26 01:06:00,1,0,106.45643960157115,44.0,0.05746797118972969,96.37906528586771,87.52152904367863,88.96814138845384,74.47389793785266,2.241562580089593
2.14,Cenon_01,2022-09-26 03:06:00,3,0,67.87813416119336,44.0,0.05746797118972969,106.45643960157115,96.37906528586771,87.52152904367863,62.39010005724491,2.0516660237929933
1.96,Cenon_01,2022-09-26 05:06:00,5,0,56.93961048861044,44.0,0.05746797118972969,67.87813416119336,106.45643960157115,96.37906528586771,56.70958640557205,1.95603699908581
2.31,Cenon_01,2022-09-26 07:06:00,7,0,79.09086201798058,44.0,0.05746797118972969,56.93961048861044,67.87813416119336,106.45643960157115,61.7093541203582,2.0404423358500368
2.34,Cenon_01,2022-09-26 09:06:00,9,0,81.15850978535904,44.0,0.05746797118972969,79.09086201798058,56.93961048861044,67.87813416119336,82.53124377096634,2.3597066718115864
2.22,Cenon_01,2022-09-26 11:06:00,11,0,73.0479946720293,44.0,0.05746797118972969,81.15850978535904,79.09086201798058,56.93961048861044,85.05837325989309,2.3955617037646393
2.16,Cenon_01,2022-09-26 13:06:00,13,0,69.15281307154855,44.0,0.05746797118972969,73.0479946720293,81.15850978535904,79.09086201798058,80.25608332780872,2.326954042898386
2.06,Cenon_01,2022-09-26 15:06:00,15,0,62.89799330213121,44.0,0.05746797118972969,69.15281307154855,73.0479946720293,81.15850978535904,75.71852553767567,2.260215763927133
2.12,Cenon_01,2022-09-26 17:06:00,17,0,66.61531272907403,44.0,0.05746797118972969,62.89799330213121,69.15281307154855,73.0479946720293,69.0016968736084,2.1576386390475752
2.39,Cenon_01,2022-09-26 19:06:00,19,0,84.66387678883584,44.0,0.05746797118972969,66.61531272907403,62.89799330213121,69.15281307154855,73.81912797710105,2.2316869851325527
2.18,Cenon_01,2022-09-26 21:06:00,21,0,70.43934946013961,44.0,0.05746797118972969,84.66387678883584,66.61531272907403,62.89799330213121,73.57700458702926,2.2280240630891535
2.4,Cenon_01,2022-09-26 23:06:00,23,0,85.37384329820807,44.0,0.05746797118972969,70.43934946013961,84.66387678883584,66.61531272907403,76.83652909217662,2.276840954285081
1.78,Cenon_01,2022-09-27 01:06:00,1,1,46.961542553132375,44.0,0.05746797118972969,85.37384329820807,70.43934946013961,84.66387678883584,64.7803046128858,2.0905969782060083
1.68,Cenon_01,2022-09-27 03:06:00,3,1,41.83318321612195,44.0,0.05746797118972969,46.961542553132375,85.37384329820807,70.43934946013961,47.80179423643403,1.7958535787644598
1.68,Cenon_01,2022-09-27 05:06:00,5,1,41.83318321612195,44.0,0.05746797118972969,41.83318321612195,46.961542553132375,85.37384329820807,42.02968867871064,1.6839411583807071
1.8,Cenon_01,2022-09-27 07:06:00,7,1,48.022786855242046,44.0,0.05746797118972969,41.83318321612195,41.83318321612195,46.961542553132375,48.90273039729758,1.816416253380263
1.99,Cenon_01,2022-09-27 09:06:00,9,1,58.69599945229754,44.0,0.05746797118972969,48.022786855242046,41.83318321612195,41.83318321612195,56.873714226602104,1.958865516796217
1.97,Cenon_01,2022-09-27 11:06:00,11,1,57.52210910694718,44.0,0.05746797118972969,58.69599945229754,48.022786855242046,41.83318321612195,62.75013250035562,2.0575772480482266
2.35,Cenon_01,2022-09-27 13:06:00,13,1,81.85365444693649,44.0,0.05746797118972969,57.52210910694718,58.69599945229754,48.022786855242046,67.17566899058207,2.1288978604215396
2.12,Cenon_01,2022-09-27 15:06:00,15,1,66.61531272907403,44.0,0.05746797118972969,81.85365444693649,57.52210910694718,58.69599945229754,74.00977416972322,2.2345669180942616
2.4,Cenon_01,2022-09-27 17:06:00,17,1,85.37384329820807,44.0,0.05746797118972969,66.61531272907403,81.85365444693649,57.52210910694718,74.02946220686165,2.234864117427215
2.43,Cenon_01,2022-09-27 19:06:00,19,1,87.52152904367863,44.0,0.05746797118972969,85.37384329820807,66.61531272907403,81.85365444693649,78.21154693304214,2.2971230692286992
2.25,Cenon_01,2022-09-27 21:06:00,21,1,75.0356044613157,44.0,0.05746797118972969,87.52152904367863,85.37384329820807,66.61531272907403,82.76141448573593,2.362994864180815
2.04,Cenon_01,2022-09-27 23:06:00,23,1,61.68260178295534,44.0,0.05746797118972969,75.0356044613157,87.52152904367863,85.37384329820807,77.55210148079023,2.2874184025684827
1.89,Cenon_01,2022-09-28 01:06:00,1,2,52.94512250790435,44.0,0.05746797118972969,61.68260178295534,75.0356044613157,87.52152904367863,58.170684594468305,1.9810749789713766
1.7,Cenon_01,2022-09-28 03:06:00,3,2,42.83514012705231,44.0,0.05746797118972969,52.94512250790435,61.68260178295534,75.0356044613157,49.96219708722868,1.8359869481172084
1.66,Cenon_01,2022-09-28 05:06:00,5,2,40.84308378342746,44.0,0.05746797118972969,42.83514012705231,52.94512250790435,61.68260178295534,45.01024594700325,1.7426273201103737
1.85,Cenon_01,2022-09-28 07:06:00,7,2,50.727774077798124,44.0,0.05746797118972969,40.84308378342746,42.83514012705231,52.94512250790435,50.06282236622633,1.8378348829753757
1.98,Cenon_01,2022-09-28 09:06:00,9,2,58.10757209484287,44.0,0.05746797118972969,50.727774077798124,40.84308378342746,42.83514012705231,64.22872175355342,2.0816775804196737
2.08,Cenon_01,2022-09-28 11:06:00,11,2,64.12524229954296,44.0,0.05746797118972969,58.10757209484287,50.727774077798124,40.84308378342746,63.97415851856703,2.0775482386259725
2.23,Cenon_01,2022-09-28 13:06:00,13,2,73.70756689889913,44.0,0.05746797118972969,64.12524229954296,58.10757209484287,50.727774077798124,67.09976043002908,2.1276946922740034
2.28,Cenon_01,2022-09-28 15:06:00,15,2,77.04989357663278,44.0,0.05746797118972969,73.70756689889913,64.12524229954296,58.10757209484287,79.41261162649327,2.3146938876053227
2.18,Cenon_01,2022-09-28 17:06:00,17,2,70.43934946013961,44.0,0.05746797118972969,77.04989357663278,73.70756689889913,64.12524229954296,80.71000436922732,2.3335252836654643
2.18,Cenon_01,2022-09-28 19:06:00,19,2,70.43934946013961,44.0,0.05746797118972969,70.43934946013961,77.04989357663278,73.70756689889913,75.13609822352481,2.2515061870342423
2.09,Cenon_01,2022-09-28 21:06:00,21,2,64.74331335258726,44.0,0.05746797118972969,70.43934946013961,70.43934946013961,77.04989357663278,75.44679558646763,2.2561565173952856
1.98,Cenon_01,2022-09-28 23:06:00,23,2,58.10757209484287,44.0,0.05746797118972969,64.74331335258726,70.43934946013961,70.43934946013961,67.58950175750572,2.1354452831443798
1.78,Cenon_01,2022-09-29 01:06:00,1,3,46.961542553132375,44.0,0.05746797118972969,58.10757209484287,64.74331335258726,70.43934946013961,59.326491639338535,2.00065939847607
1.69,Cenon_01,2022-09-29 03:06:00,3,3,42.33267948680765,44.0,0.05746797118972969,46.961542553132375,58.10757209484287,64.74331335258726,47.70998205345631,1.794128115449148
1.63,Cenon_01,2022-09-29 05:06:00,5,3,39.38016740607796,44.0,0.05746797118972969,42.33267948680765,46.961542553132375,58.10757209484287,44.72096837331787,1.737018424135974
1.84,Cenon_01,2022-09-29 07:06:00,7,3,50.18084789416897,44.0,0.05746797118972969,39.38016740607796,42.33267948680765,46.961542553132375,46.270947732747636,1.7668635964766792
2.11,Cenon_01,2022-09-29 09:06:00,9,3,65.9883485673528,44.0,0.05746797118972969,50.18084789416897,39.38016740607796,42.33267948680765,65.53294909934057,2.1027066181025664
2.02,Cenon_01,2022-09-29 11:06:00,11,3,60.47906774201532,44.0,0.05746797118972969,65.9883485673528,50.18084789416897,39.38016740607796,67.34087354133051,2.131514043110605
2.08,Cenon_01,2022-09-29 13:06:00,13,3,64.12524229954296,44.0,0.05746797118972969,60.47906774201532,65.9883485673528,50.18084789416897,68.2512452250179,2.1458734926608987
2.01,Cenon_01,2022-09-29 15:06:00,15,3,59.88174727588375,44.0,0.05746797118972969,64.12524229954296,60.47906774201532,65.9883485673528,66.58000728144563,2.1194381361758516
2.21,Cenon_01,2022-09-29 17:06:00,17,3,72.39138681471842,44.0,0.05746797118972969,59.88174727588375,64.12524229954296,60.47906774201532,69.09008404487247,2.1590201017673407
2.12,Cenon_01,2022-09-29 19:06:00,19,3,66.61531272907403,44.0,0.05746797118972969,72.39138681471842,59.88174727588375,64.12524229954296,70.63605759973908,2.1830417996674463
2.19,Cenon_01,2022-09-29 21:06:00,21,3,71.08706420877357,44.0,0.05746797118972969,66.61531272907403,72.39138681471842,59.88174727588375,72.9788979083027,2.2189497924774213
2.36,Cenon_01,2022-09-29 23:06:00,23,3,82.55176347807286,44.0,0.05746797118972969,71.08706420877357,66.61531272907403,72.39138681471842,76.55733153754852,2.272700560684999
1.9,Cenon_01,2022-09-30 01:06:00,1,4,53.506870539328325,44.0,0.05746797118972969,82.55176347807286,71.08706420877357,66.61531272907403,65.19852781722086,2.0973345933315093
1.74,Cenon_01,2022-09-30 03:06:00,3,4,44.87462638362062,44.0,0.05746797118972969,53.506870539328325,82.55176347807286,71.08706420877357,51.555227676612596,1.8650272425800256
1.71,Cenon_01,2022-09-30 05:06:00,5,4,43.34056513685594,44.0,0.05746797118972969,44.87462638362062,53.506870539328325,82.55176347807286,45.28477370662121,1.7479335821969175
1.85,Cenon_01,2022-09-30 07:06:00,7,4,50.727774077798124,44.0,0.05746797118972969,43.34056513685594,44.87462638362062,53.506870539328325,52.124157549812715,1.8752896202612799
2.05,Cenon_01,2022-09-30 09:06:00,9,4,62.28881535776379,44.0,0.05746797118972969,50.727774077798124,43.34056513685594,44.87462638362062,67.14818926891552,2.1284623790515322
2.05,Cenon_01,2022-09-30 11:06:00,11,4,62.28881535776379,44.0,0.05746797118972969,62.28881535776379,50.727774077798124,43.34056513685594,66.40448675560617,2.1166426243690792
2.27,Cenon_01,2022-09-30 13:06:00,13,4,76.37549950196812,44.0,0.05746797118972969,62.28881535776379,62.28881535776379,50.727774077798124,67.66400365801624,2.136621877960816
2.21,Cenon_01,2022-09-30 15:06:00,15,4,72.39138681471842,44.0,0.05746797118972969,76.37549950196812,62.28881535776379,62.28881535776379,78.6863485850644,2.3040851328373595
2.18,Cenon_01,2022-09-30 17:06:00,17,4,70.43934946013961,44.0,0.05746797118972969,72.39138681471842,76.37549950196812,62.28881535776379,78.04780357163402,2.294717185797127
2.14,Cenon_01,2022-09-30 19:06:00,19,4,67.87813416119336,44.0,0.05746797118972969,70.43934946013961,72.39138681471842,76.37549950196812,74.96607945591708,2.2489573781952386
2.18,Cenon_01,2022-09-30 21:06:00,21,4,70.43934946013961,44.0,0.05746797118972969,67.87813416119336,70.43934946013961,72.39138681471842,73.31843419036846,2.2241056642236834
2.82,Cenon_01,2022-09-30 23:06:00,23,4,117.86926240358851,44.0,0.05746797118972969,70.43934946013961,67.87813416119336,70.43934946013961,76.12790899907218,2.2663176236096665
2.32,Cenon_01,2022-10-01 01:06:00,1,5,79.7771135708811,44.0,0.05746797118972969,117.86926240358851,70.43934946013961,67.87813416119336,71.73699130271824,2.1999884687083435
2.03,Cenon_01,2022-10-01 03:06:00,3,5,61.079352577705826,44.0,0.05746797118972969,79.7771135708811,117.86926240358851,70.43934946013961,59.258436432208484,1.9995115608459657
1.94,Cenon_01,2022-10-01 05:06:00,5,5,55.78350636061387,44.0,0.05746797118972969,61.079352577705826,79.7771135708811,117.86926240358851,54.567363473192785,1.918736382807414
2.04,Cenon_01,2022-10-01 07:06:00,7,5,61.68260178295534,44.0,0.05746797118972969,55.78350636061387,61.079352577705826,79.7771135708811,59.88575283435704,2.010067224473767
2.4,Cenon_01,2022-10-01 09:06:00,9,5,85.37384329820807,44.0,0.05746797118972969,61.68260178295534,55.78350636061387,61.079352577705826,75.24033628806659,2.253067429303626
2.38,Cenon_01,2022-10-01 11:06:00,11,5,83.95687464902254,44.0,0.05746797118972969,85.37384329820807,61.68260178295534,55.78350636061387,78.296154594249,2.298365223899677
2.41,Cenon_01,2022-10-01 13:06:00,13,5,86.0867741771393,44.0,0.05746797118972969,83.95687464902254,85.37384329820807,61.68260178295534,87.61627853395423,2.4313149849166305
2.92,Cenon_01,2022-10-01 15:06:00,15,5,126.37700303781966,44.0,0.05746797118972969,86.0867741771393,83.95687464902254,85.37384329820807,91.32465448028728,2.4822347103745126
2.48,Cenon_01,2022-10-01 17:06:00,17,5,91.16029267730886,44.0,0.05746797118972969,126.37700303781966,86.0867741771393,83.95687464902254,91.31969106824961,2.4821672558568006
2.37,Cenon_01,2022-10-01 19:06:00,19,5,83.25283687876822,44.0,0.05746797118972969,91.16029267730886,126.37700303781966,86.0867741771393,86.79774257553716,2.4199313203931876
2.9,Cenon_01,2022-10-01 21:06:00,21,5,124.65173995450172,44.0,0.05746797118972969,83.25283687876822,91.16029267730886,126.37700303781966,88.97812492822145,2.4501374592404837
2.35,Cenon_01,2022-10-01 23:06:00,23,5,81.85365444693649,44.0,0.05746797118972969,124.65173995450172,83.25283687876822,91.16029267730886,87.28630832238014,2.4267323987519114
2.02,Cenon_01,2022-10-02 01:06:00,1,6,60.47906774201532,44.0,0.05746797118972969,81.85365444693649,124.65173995450172,83.25283687876822,71.33572015499283,2.193826864685469
1.9,Cenon_01,2022-10-02 03:06:00,3,6,53.506870539328325,44.0,0.05746797118972969,60.47906774201532,81.85365444693649,124.65173995450172,54.52908442687938,1.9180632672346958
1.83,Cenon_01,2022-10-02 05:06:00,5,6,49.6368860800988,44.0,0.05746797118972969,53.506870539328325,60.47906774201532,81.85365444693649,51.458086351937624,1.8632693545140355
1.99,Cenon_01,2022-10-02 07:06:00,7,6,58.69599945229754,44.0,0.05746797118972969,49.6368860800988,53.506870539328325,60.47906774201532,55.40513319658203,1.9334094057571285
2.22,Cenon_01,2022-10-02 09:06:00,9,6,73.0479946720293,44.0,0.05746797118972969,58.69599945229754,49.6368860800988,53.506870539328325,69.5382908379185,2.1660118658113876
2.32,Cenon_01,2022-10-02 11:06:00,11,6,79.7771135708811,44.0,0.05746797118972969,73.0479946720293,58.69599945229754,49.6368860800988,79.28289866198912,2.3128026986246235
2.51,Cenon_01,2022-10-02 13:06:00,13,6,93.37912329219455,44.0,0.05746797118972969,79.7771135708811,73.0479946720293,58.69599945229754,84.12509449521227,2.3823831454525255
2.38,Cenon_01,2022-10-02 15:06:00,15,6,83.95687464902254,44.0,0.05746797118972969,93.37912329219455,79.7771135708811,73.0479946720293,93.33085134295479,2.5093511491059632
2.52,Cenon_01,2022-10-02 17:06:00,17,6,94.12466223627442,44.0,0.05746797118972969,83.95687464902254,93.37912329219455,79.7771135708811,87.93986875998016,2.4358005936297316
2.29,Cenon_01,2022-10-02 19:06:00,19,6,77.72725202085643,44.0,0.05746797118972969,94.12466223627442,83.95687464902254,93.37912329219455,87.10444583507838,2.4242030117336375
2.45,Cenon_01,2022-10-02 21:06:00,21,6,88.96814138845384,44.0,0.05746797118972969,77.72725202085643,94.12466223627442,83.95687464902254,84.41168589944775,2.3864377620923727
2.22,Cenon_01,2022-10-02 23:06:00,23,6,73.0479946720293,44.0,0.05746797118972969,88.96814138845384,77.72725202085643,94.12466223627442,85.22499352180043,2.3979068805051065
2.28,Cenon_01,2022-10-03 01:06:00,1,0,77.04989357663278,44.0,0.05746797118972969,73.0479946720293,88.96814138845384,77.72725202085643,67.23350950321714,2.1298141895826195
2.0,Cenon_01,2022-10-03 03:06:00,3,0,59.287391179311165,44.0,0.05746797118972969,77.04989357663278,73.0479946720293,88.96814138845384,58.7188773702644,1.990387782998647
1.92,Cenon_01,2022-10-03 05:06:00,5,0,54.63925971085317,44.0,0.05746797118972969,59.287391179311165,77.04989357663278,73.0479946720293,53.71077965884786,1.9036169085719603
2.03,Cenon_01,2022-10-03 07:06:00,7,0,61.079352577705826,44.0,0.05746797118972969,54.63925971085317,59.287391179311165,77.04989357663278,59.81640728627215,2.008903094592506
2.26,Cenon_01,2022-10-03 09:06:00,9,0,75.70406979686241,44.0,0.05746797118972969,61.079352577705826,54.63925971085317,59.287391179311165,74.68462591852662,2.2447316520659863
2.24,Cenon_01,2022-10-03 11:06:00,11,0,74.37010349532794,44.0,0.05746797118972969,75.70406979686241,61.079352577705826,54.63925971085317,80.01112520882249,2.323400157193481
2.57,Cenon_01,2022-10-03 13:06:00,13,0,97.89682250005806,44.0,0.05746797118972969,74.37010349532794,75.70406979686241,61.079352577705826,80.58940630800423,2.331781238235236
2.44,Cenon_01,2022-10-03 15:06:00,15,0,88.24335303128673,44.0,0.05746797118972969,97.89682250005806,74.37010349532794,75.70406979686241,91.53211245612454,2.4850524996717693
2.44,Cenon_01,2022-10-03 17:06:00,17,0,88.24335303128673,44.0,0.05746797118972969,88.24335303128673,97.89682250005806,74.37010349532794,87.46788075713843,2.429255124302371
2.29,Cenon_01,2022-10-03 19:06:00,19,0,77.72725202085643,44.0,0.05746797118972969,88.24335303128673,88.24335303128673,97.89682250005806,84.48887018337399,2.3875285672394977
2.83,Cenon_01,2022-10-03 21:06:00,21,0,118.70669680399631,44.0,0.05746797118972969,77.72725202085643,88.24335303128673,88.24335303128673,85.09401601702015,2.396063567824258
2.99,Cenon_01,2022-10-03 23:06:00,23,0,132.50880147053996,44.0,0.05746797118972969,118.70669680399631,77.72725202085643,88.24335303128673,88.94532819096219,2.4496858655445783
2.19,Cenon_01,2022-10-04 01:06:00,1,1,71.08706420877357,44.0,0.05746797118972969,132.50880147053996,118.70669680399631,77.72725202085643,69.376865242815,2.163496324340765
1.94,Cenon_01,2022-10-04 03:06:00,3,1,55.78350636061387,44.0,0.05746797118972969,71.08706420877357,132.50880147053996,118.70669680399631,59.25587564527038,1.999468357053271
1.82,Cenon_01,2022-10-04 05:06:00,5,1,49.09588863558758,44.0,0.05746797118972969,55.78350636061387,71.08706420877357,132.50880147053996,53.31248478097099,1.8965455932445845
1.93,Cenon_01,2022-10-04 07:06:00,7,1,55.209900850954035,44.0,0.05746797118972969,49.09588863558758,55.78350636061387,71.08706420877357,54.78386357522325,1.9225389799312897
1.96,Cenon_01,2022-10-04 09:06:00,9,1,56.93961048861044,44.0,0.05746797118972969,55.209900850954035,49.09588863558758,55.78350636061387,65.12895190453176,2.096215220513447
2.14,Cenon_01,2022-10-04 11:06:00,11,1,67.87813416119336,44.0,0.05746797118972969,56.93961048861044,55.209900850954035,49.09588863558758,65.82540131765468,2.10739324276508
2.18,Cenon_01,2022-10-04 13:06:00,13,1,70.43934946013961,44.0,0.05746797118972969,67.87813416119336,56.93961048861044,55.209900850954035,68.80901379334378,2.154623995086621
2.23,Cenon_01,2022-10-04 15:06:00,15,1,73.70756689889913,44.0,0.05746797118972969,70.43934946013961,67.87813416119336,56.93961048861044,76.66840037014703,2.274348572082947
2.68,Cenon_01,2022-10-04 17:06:00,17,1,106.45643960157115,44.0,0.05746797118972969,73.70756689889913,70.43934946013961,67.87813416119336,80.56024399220604,2.331359307507908
2.36,Cenon_01,2022-10-04 19:06:00,19,1,82.55176347807286,44.0,0.05746797118972969,106.45643960157115,73.70756689889913,70.43934946013961,87.60873309542376,2.4312102912851388
2.34,Cenon_01,2022-10-04 21:06:00,21,1,81.15850978535904,44.0,0.05746797118972969,82.55176347807286,106.45643960157115,73.70756689889913,83.50648554021059,2.3736076256581473
2.33,Cenon_01,2022-10-04 23:06:00,23,1,80.46632949334061,44.0,0.05746797118972969,81.15850978535904,82.55176347807286,106.45643960157115,81.34573794002802,2.34269756984232
2.11,Cenon_01,2022-10-05 01:06:00,1,2,65.9883485673528,44.0,0.05746797118972969,80.46632949334061,81.15850978535904,82.55176347807286,65.29479773744623,2.098882448492352
1.94,Cenon_01,2022-10-05 03:06:00,3,2,55.78350636061387,44.0,0.05746797118972969,65.9883485673528,80.46632949334061,81.15850978535904,55.869107054344404,1.941487910119049
1.93,Cenon_01,2022-10-05 05:06:00,5,2,55.209900850954035,44.0,0.05746797118972969,55.78350636061387,65.9883485673528,80.46632949334061,53.04560597505751,1.8917926460547767
2.29,Cenon_01,2022-10-05 07:06:00,7,2,77.72725202085643,44.0,0.05746797118972969,55.209900850954035,55.78350636061387,65.9883485673528,60.55666131793451,2.0212953968048866
2.39,Cenon_01,2022-10-05 09:06:00,9,2,84.66387678883584,44.0,0.05746797118972969,77.72725202085643,55.209900850954035,55.78350636061387,77.35659436165137,2.2845333177100966
2.37,Cenon_01,2022-10-05 11:06:00,11,2,83.25283687876822,44.0,0.05746797118972969,84.66387678883584,77.72725202085643,55.209900850954035,86.409808747019,2.4145174439324166
2.31,Cenon_01,2022-10-05 13:06:00,13,2,79.09086201798058,44.0,0.05746797118972969,83.25283687876822,84.66387678883584,77.72725202085643,86.94450172055181,2.421976287494903
2.23,Cenon_01,2022-10-05 15:06:00,15,2,73.70756689889913,44.0,0.05746797118972969,79.09086201798058,83.25283687876822,84.66387678883584,86.13300985514375,2.4106470972316836
2.3,Cenon_01,2022-10-05 17:06:00,17,2,78.40757483463901,44.0,0.05746797118972969,73.70756689889913,79.09086201798058,83.25283687876822,81.39605882123293,2.343422060045626
2.23,Cenon_01,2022-10-05 19:06:00,19,2,73.70756689889913,44.0,0.05746797118972969,78.40757483463901,73.70756689889913,79.09086201798058,80.35552493778648,2.3283952073130076
2.29,Cenon_01,2022-10-05 21:06:00,21,2,77.72725202085643,44.0,0.05746797118972969,73.70756689889913,78.40757483463901,73.70756689889913,77.8253108578153,2.291444049237694
2.43,Cenon_01,2022-10-05 23:06:00,23,2,87.52152904367863,44.0,0.05746797118972969,77.72725202085643,73.70756689889913,78.40757483463901,78.67057464350181,2.3038541758382323
2.09,Cenon_01,2022-10-06 01:06:00,1,3,64.74331335258726,44.0,0.05746797118972969,87.52152904367863,77.72725202085643,73.70756689889913,64.08708655574448,2.07938108805882
1.87,Cenon_01,2022-10-06 03:06:00,3,3,51.83051955373331,44.0,0.05746797118972969,64.74331335258726,87.52152904367863,77.72725202085643,54.93392857199431,1.9251703068128754
1.91,Cenon_01,2022-10-06 05:06:00,5,3,54.071582940311266,44.0,0.05746797118972969,51.83051955373331,64.74331335258726,87.52152904367863,50.19640538635803,1.840285204101472
1.97,Cenon_01,2022-10-06 07:06:00,7,3,57.52210910694718,44.0,0.05746797118972969,54.071582940311266,51.83051955373331,64.74331335258726,59.60576974326752,2.005362898774293
2.32,Cenon_01,2022-10-06 09:06:00,9,3,79.7771135708811,44.0,0.05746797118972969,57.52210910694718,54.071582940311266,51.83051955373331,68.31806947561535,2.1469237394744063
2.11,Cenon_01,2022-10-06 11:06:00,11,3,65.9883485673528,44.0,0.05746797118972969,79.7771135708811,57.52210910694718,54.071582940311266,75.69800783784746,2.259909514100913
2.19,Cenon_01,2022-10-06 13:06:00,13,3,71.08706420877357,44.0,0.05746797118972969,65.9883485673528,79.7771135708811,57.52210910694718,72.33116436180512,2.2090805583504354
2.42,Cenon_01,2022-10-06 15:06:00,15,3,86.80266942562947,44.0,0.05746797118972969,71.08706420877357,65.9883485673528,79.7771135708811,78.73881043545204,2.304853095963529
2.28,Cenon_01,2022-10-06 17:06:00,17,3,77.04989357663278,44.0,0.05746797118972969,86.80266942562947,71.08706420877357,65.9883485673528,82.93400710321666,2.365457503716492
2.2,Cenon_01,2022-10-06 19:06:00,19,3,71.73774332696652,44.0,0.05746797118972969,77.04989357663278,86.80266942562947,71.08706420877357,81.53324208988872,2.3453960067173876
2.32,Cenon_01,2022-10-06 21:06:00,21,3,79.7771135708811,44.0,0.05746797118972969,71.73774332696652,77.04989357663278,86.80266942562947,77.82356072137563,2.2914182840834516
2.22,Cenon_01,2022-10-06 23:06:00,23,3,73.0479946720293,44.0,0.05746797118972969,79.7771135708811,71.73774332696652,77.04989357663278,78.81893919157956,2.306025567634181
2.16,Cenon_01,2022-10-07 01:06:00,1,4,69.15281307154855,44.0,0.05746797118972969,73.0479946720293,79.7771135708811,71.73774332696652,65.4056524213932,2.1006633888398283
2.03,Cenon_01,2022-10-07 03:06:00,3,4,61.079352577705826,44.0,0.05746797118972969,69.15281307154855,73.0479946720293,79.7771135708811,58.88553956579207,1.9932104472224068
1.91,Cenon_01,2022-10-07 05:06:00,5,4,54.071582940311266,44.0,0.05746797118972969,61.079352577705826,69.15281307154855,73.0479946720293,54.2269059690631,1.9127413127835478
1.93,Cenon_01,2022-10-07 07:06:00,7,4,55.209900850954035,44.0,0.05746797118972969,54.071582940311266,61.079352577705826,69.15281307154855,59.46167460538141,2.0029374800949116
2.0,Cenon_01,2022-10-07 09:06:00,9,4,59.287391179311165,44.0,0.05746797118972969,55.209900850954035,54.071582940311266,61.079352577705826,64.20723131831738,2.0813292946471846
2.1,Cenon_01,2022-10-07 11:06:00,11,4,65.36434877519056,44.0,0.05746797118972969,59.287391179311165,55.209900850954035,54.071582940311266,65.65047830745362,2.104591309266304
2.1,Cenon_01,2022-10-07 13:06:00,13,4,65.36434877519056,44.0,0.05746797118972969,65.36434877519056,59.287391179311165,55.209900850954035,66.90748970641407,2.1246441085248797
2.04,Cenon_01,2022-10-07 15:06:00,15,4,61.68260178295534,44.0,0.05746797118972969,65.36434877519056,65.36434877519056,59.287391179311165,70.25371438215593,2.177125531040136
2.2,Cenon_01,2022-10-07 17:06:00,17,4,71.73774332696652,44.0,0.05746797118972969,61.68260178295534,65.36434877519056,65.36434877519056,68.34951758411258,2.1474178175652803
2.15,Cenon_01,2022-10-07 19:06:00,19,4,68.51399143159146,44.0,0.05746797118972969,71.73774332696652,61.68260178295534,65.36434877519056,70.65106325869516,2.183273665957022
2.23,Cenon_01,2022-10-07 21:06:00,21,4,73.70756689889913,44.0,0.05746797118972969,68.51399143159146,71.73774332696652,61.68260178295534,73.1955323682001,2.2222407765664487
2.55,Cenon_01,2022-10-07 23:06:00,23,4,96.37906528586771,44.0,0.05746797118972969,73.70756689889913,68.51399143159146,71.73774332696652,76.97262118593902,2.278856421227742
2.13,Cenon_01,2022-10-08 01:06:00,1,5,67.24524126035419,44.0,0.05746797118972969,96.37906528586771,73.70756689889913,68.51399143159146,70.12421787291153,2.175118091311808
2.06,Cenon_01,2022-10-08 03:06:00,3,5,62.89799330213121,44.0,0.05746797118972969,67.24524126035419,96.37906528586771,73.70756689889913,56.39292792636317,1.9505682342949127
1.79,Cenon_01,2022-10-08 05:06:00,5,5,47.49068251940773,44.0,0.05746797118972969,62.89799330213121,67.24524126035419,96.37906528586771,53.90319292270286,1.9070236147314374
1.9,Cenon_01,2022-10-08 07:06:00,7,5,53.506870539328325,44.0,0.05746797118972969,47.49068251940773,62.89799330213121,67.24524126035419,53.710564277384655,1.9036130917943155
2.23,Cenon_01,2022-10-08 09:06:00,9,5,73.70756689889913,44.0,0.05746797118972969,53.506870539328325,47.49068251940773,62.89799330213121,63.71236923894799,2.0732931033124
2.07,Cenon_01,2022-10-08 11:06:00,11,5,63.510135616057596,44.0,0.05746797118972969,73.70756689889913,53.506870539328325,47.49068251940773,74.74825421170289,2.2456876589672397
2.12,Cenon_01,2022-10-08 13:06:00,13,5,66.61531272907403,44.0,0.05746797118972969,63.510135616057596,73.70756689889913,53.506870539328325,69.21234102473029,2.1609294829378975
