E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.09,Parempuyre_01,2021-03-06 19:06:00,19,5,0.8099999999999999,0.0,0.0,0.64,0.01,0.8099999999999999,0.794187875650277,0.08911721919193154
0.02,Parempuyre_01,2021-03-06 21:06:00,21,5,0.04,0.0,0.0,0.8099999999999999,0.64,0.01,0.9588247417005299,0.09791959669547919
0.07,Parempuyre_01,2021-03-06 23:06:00,23,5,0.49000000000000005,0.0,0.0,0.04,0.8099999999999999,0.64,0.6956090018255863,0.08340317750695031
0.02,Parempuyre_01,2021-03-07 01:06:00,1,6,0.04,0.0,0.0,0.49000000000000005,0.04,0.8099999999999999,0.9073791243319803,0.09525644987778939
0.02,Parempuyre_01,2021-03-07 03:06:00,3,6,0.04,0.0,0.0,0.04,0.49000000000000005,0.04,0.7166051657823027,0.08465253485763452
0.08,Parempuyre_01,2021-03-07 05:06:00,5,6,0.64,0.0,0.0,0.04,0.04,0.49000000000000005,0.5944191414803427,0.0770985824435406
0.06,Parempuyre_01,2021-03-07 07:06:00,7,6,0.36,0.0,0.0,0.64,0.04,0.04,0.5980667961478189,0.07733477847306598
0.01,Parempuyre_01,2021-03-07 09:06:00,9,6,0.01,0.0,0.0,0.36,0.64,0.04,0.9357581506597711,0.09673459312261416
0.1,Parempuyre_01,2021-03-07 11:06:00,11,6,1.0000000000000002,0.0,0.0,0.01,0.36,0.64,1.554462036243252,0.12467806688601055
0.05,Parempuyre_01,2021-03-07 15:06:00,15,6,0.25000000000000006,0.0,0.0,1.0000000000000002,0.01,0.36,1.1904666485863735,0.10910850785279641
0.04,Parempuyre_01,2021-03-07 17:06:00,17,6,0.16,0.0,0.0,0.25000000000000006,1.0000000000000002,0.01,0.8241419265038183,0.09078226294292395
0.07,Parempuyre_01,2021-03-07 19:06:00,19,6,0.49000000000000005,0.0,0.0,0.16,0.25000000000000006,1.0000000000000002,0.7119552954650229,0.08437744339958535
0.02,Parempuyre_01,2021-03-07 21:06:00,21,6,0.04,0.0,0.0,0.49000000000000005,0.16,0.25000000000000006,0.8619267725570248,0.09284001144749093
0.03,Parempuyre_01,2021-03-07 23:06:00,23,6,0.09,0.0,0.0,0.04,0.49000000000000005,0.16,0.6084757963574449,0.07800485858954204
0.05,Parempuyre_01,2021-03-08 01:06:00,1,0,0.25000000000000006,0.0,0.0,0.09,0.04,0.49000000000000005,0.7120810139634456,0.08438489284009583
0.11,Parempuyre_01,2021-03-08 03:06:00,3,0,1.21,0.0,0.0,0.25000000000000006,0.09,0.04,0.7069991827083438,0.08408324343817523
0.1,Parempuyre_01,2021-03-08 05:06:00,5,0,1.0000000000000002,0.0,0.0,1.21,0.25000000000000006,0.09,0.8959892879078742,0.09465671069226282
0.02,Parempuyre_01,2021-03-08 07:06:00,7,0,0.04,0.0,0.0,1.0000000000000002,1.21,0.25000000000000006,1.021075134662646,0.10104826246218418
0.06,Parempuyre_01,2021-03-08 09:06:00,9,0,0.36,0.0,0.0,0.04,1.0000000000000002,1.21,1.2460568145718904,0.11162691496999684
0.06,Parempuyre_01,2021-03-08 11:06:00,11,0,0.36,0.0,0.0,0.36,0.04,1.0000000000000002,2.0848431382662342,0.14438985900215548
0.03,Parempuyre_01,2021-03-08 13:06:00,13,0,0.09,0.0,0.0,0.36,0.36,0.04,1.7923205733673853,0.13387757741187975
0.06,Parempuyre_01,2021-03-08 15:06:00,15,0,0.36,0.0,0.0,0.09,0.36,0.36,0.9487540309542654,0.09740400561343797
0.02,Parempuyre_01,2021-03-08 17:06:00,17,0,0.04,0.0,0.0,0.36,0.09,0.36,0.768768979179182,0.08767947189503264
0.03,Parempuyre_01,2021-03-08 19:06:00,19,0,0.09,0.0,0.0,0.04,0.36,0.09,0.5931040152132914,0.07701324660169129
0.03,Parempuyre_01,2021-03-08 21:06:00,21,0,0.09,0.0,0.0,0.09,0.04,0.36,0.5385701363587837,0.07338733789685954
0.02,Parempuyre_01,2021-03-08 23:06:00,23,0,0.04,0.0,0.0,0.09,0.09,0.04,0.5245115328031743,0.07242316844789203
0.07,Parempuyre_01,2021-03-09 01:06:00,1,1,0.49000000000000005,0.0,0.0,0.04,0.09,0.09,0.652413840340326,0.08077213878190462
0.04,Parempuyre_01,2021-03-09 03:06:00,3,1,0.16,0.0,0.0,0.49000000000000005,0.04,0.09,0.6109973563614808,0.07816631988020677
0.1,Parempuyre_01,2021-03-09 05:06:00,5,1,1.0000000000000002,0.0,0.0,0.16,0.49000000000000005,0.04,0.6531209719309057,0.08081590016394705
0.02,Parempuyre_01,2021-03-09 07:06:00,7,1,0.04,0.0,0.0,1.0000000000000002,0.16,0.49000000000000005,0.8096129540587144,0.08997849487842716
0.08,Parempuyre_01,2021-03-09 09:06:00,9,1,0.64,0.0,0.0,0.04,1.0000000000000002,0.16,1.085918188337887,0.10420739840999232
0.02,Parempuyre_01,2021-03-09 11:06:00,11,1,0.04,0.0,0.0,0.64,0.04,1.0000000000000002,1.937324556336385,0.13918780680563886
0.02,Parempuyre_01,2021-03-09 13:06:00,13,1,0.04,0.0,0.0,0.04,0.64,0.04,1.3806785744394494,0.117502279741265
0.12,Parempuyre_01,2021-03-09 15:06:00,15,1,1.44,0.0,0.0,0.04,0.04,0.64,0.8048199102865297,0.08971175565590775
0.06,Parempuyre_01,2021-03-09 17:06:00,17,1,0.36,0.0,0.0,1.44,0.04,0.04,0.800763791453138,0.08948540615391641
0.03,Parempuyre_01,2021-03-09 19:06:00,19,1,0.09,0.0,0.0,0.36,1.44,0.04,0.8077320025778115,0.08987391181971616
0.16,Parempuyre_01,2021-03-09 21:06:00,21,1,2.56,0.0,0.0,0.09,0.36,1.44,0.8154915559762291,0.09030457109007434
0.15,Parempuyre_01,2021-03-09 23:06:00,23,1,2.25,0.0,0.0,2.56,0.09,0.36,1.0248047724985612,0.1012326415983778
0.04,Parempuyre_01,2021-03-10 01:06:00,1,2,0.16,0.0,0.0,2.25,2.56,0.09,1.1219024610279107,0.10591989714061804
0.19,Parempuyre_01,2021-03-10 03:06:00,3,2,3.61,0.0,0.0,0.16,2.25,2.56,1.0281517344679685,0.1013978172579651
0.02,Parempuyre_01,2021-03-10 05:06:00,5,2,0.04,0.0,0.0,3.61,0.16,2.25,1.410553132770203,0.11876670967784714
0.08,Parempuyre_01,2021-03-10 07:06:00,7,2,0.64,0.0,0.0,0.04,3.61,0.16,1.1837799416461832,0.10880165171752601
0.03,Parempuyre_01,2021-03-10 09:06:00,9,2,0.09,0.0,0.0,0.64,0.04,3.61,1.4974154358019547,0.12236892725696155
0.11,Parempuyre_01,2021-03-10 11:06:00,11,2,1.21,0.0,0.0,0.09,0.64,0.04,1.6588018093788726,0.1287944800594681
0.07,Parempuyre_01,2021-03-10 13:06:00,13,2,0.49000000000000005,0.0,0.0,1.21,0.09,0.64,1.797718981740502,0.13407904317008315
0.06,Parempuyre_01,2021-03-10 15:06:00,15,2,0.36,0.0,0.0,0.49000000000000005,1.21,0.09,1.0971324347095337,0.10474408979553614
0.03,Parempuyre_01,2021-03-10 17:06:00,17,2,0.09,0.0,0.0,0.36,0.49000000000000005,1.21,0.9984223856574124,0.09992108814746828
0.04,Parempuyre_01,2021-03-10 21:06:00,21,2,0.16,0.0,0.0,0.09,0.36,0.49000000000000005,0.6227245881245148,0.07891290060088495
0.1,Parempuyre_01,2021-03-10 23:06:00,23,2,1.0000000000000002,0.0,0.0,0.16,0.09,0.36,0.6091134999982397,0.07804572377768303
0.1,Parempuyre_01,2021-03-11 01:06:00,1,3,1.0000000000000002,0.0,0.0,1.0000000000000002,0.16,0.09,0.7743804172095107,0.08799888733441524
0.03,Parempuyre_01,2021-03-11 03:06:00,3,3,0.09,0.0,0.0,1.0000000000000002,1.0000000000000002,0.16,0.9342272712663474,0.09665543291850424
0.18,Parempuyre_01,2021-03-11 05:06:00,5,3,3.2399999999999998,0.0,0.0,0.09,1.0000000000000002,1.0000000000000002,0.9299285711222538,0.09643280412402482
0.05,Parempuyre_01,2021-03-11 07:06:00,7,3,0.25000000000000006,0.0,0.0,3.2399999999999998,0.09,1.0000000000000002,0.9443574435910769,0.09717805532068836
0.06,Parempuyre_01,2021-03-11 09:06:00,9,3,0.36,0.0,0.0,0.25000000000000006,3.2399999999999998,0.09,1.4375166276533389,0.1198964815018914
0.14,Parempuyre_01,2021-03-11 11:06:00,11,3,1.9600000000000002,0.0,0.0,0.36,0.25000000000000006,3.2399999999999998,2.6768774658909305,0.16361165807762387
0.25,Parempuyre_01,2021-03-11 13:06:00,13,3,6.25,0.0,0.0,1.9600000000000002,0.36,0.25000000000000006,2.368081973165696,0.15388573595904514
0.11,Parempuyre_01,2021-03-11 15:06:00,15,3,1.21,0.0,0.0,6.25,1.9600000000000002,0.36,2.172006842652642,0.14737729956314988
0.05,Parempuyre_01,2021-03-11 17:06:00,17,3,0.25000000000000006,0.0,0.0,1.21,6.25,1.9600000000000002,1.4394889936509756,0.11997870617951235
0.08,Parempuyre_01,2021-03-11 19:06:00,19,3,0.64,0.0,0.0,0.25000000000000006,1.21,6.25,0.7948854382537462,0.08915634796545595
0.09,Parempuyre_01,2021-03-11 21:06:00,21,3,0.8099999999999999,0.0,0.0,0.64,0.25000000000000006,1.21,0.9131088880699015,0.09555673121606356
0.1,Parempuyre_01,2021-03-11 23:06:00,23,3,1.0000000000000002,0.0,0.0,0.8099999999999999,0.64,0.25000000000000006,1.0982794812589414,0.10479883020620705
0.11,Parempuyre_01,2021-03-12 01:06:00,1,4,1.21,0.0,0.0,1.0000000000000002,0.8099999999999999,0.64,1.2228898898561622,0.11058435196067129
0.02,Parempuyre_01,2021-03-12 03:06:00,3,4,0.04,0.0,0.0,1.21,1.0000000000000002,0.8099999999999999,1.1906506910280954,0.10911694144485976
0.23,Parempuyre_01,2021-03-12 05:06:00,5,4,5.29,0.0,0.0,0.04,1.21,1.0000000000000002,1.1018586326346425,0.10496945425382768
0.07,Parempuyre_01,2021-03-12 07:06:00,7,4,0.49000000000000005,0.0,0.0,5.29,0.04,1.21,2.452660604058022,0.15660972524265607
0.07,Parempuyre_01,2021-03-12 09:06:00,9,4,0.49000000000000005,0.0,0.0,0.49000000000000005,5.29,0.04,1.6809662465059652,0.12965208237841633
0.13,Parempuyre_01,2021-03-12 11:06:00,11,4,1.6900000000000002,0.0,0.0,0.49000000000000005,0.49000000000000005,5.29,2.5767100937335203,0.1605213410650908
0.13,Parempuyre_01,2021-03-12 13:06:00,13,4,1.6900000000000002,0.0,0.0,1.6900000000000002,0.49000000000000005,0.49000000000000005,2.2928855124937413,0.15142276950623182
0.04,Parempuyre_01,2021-03-12 15:06:00,15,4,0.16,0.0,0.0,1.6900000000000002,1.6900000000000002,0.49000000000000005,1.347303921955518,0.11607342167591675
0.12,Parempuyre_01,2021-03-12 17:06:00,17,4,1.44,0.0,0.0,0.16,1.6900000000000002,1.6900000000000002,1.0410231076272647,0.10203053991953903
0.16,Parempuyre_01,2021-03-12 19:06:00,19,4,2.56,0.0,0.0,1.44,0.16,1.6900000000000002,1.0584460435715934,0.10288080693557926
0.13,Parempuyre_01,2021-03-12 21:06:00,21,4,1.6900000000000002,0.0,0.0,2.56,1.44,0.16,1.4184125284873128,0.11909712542657412
0.03,Parempuyre_01,2021-03-12 23:06:00,23,4,0.09,0.0,0.0,1.6900000000000002,2.56,1.44,1.6398814977253653,0.12805785792856936
0.08,Parempuyre_01,2021-04-06 01:06:00,1,1,0.64,0.0,0.0,0.09,1.6900000000000002,2.56,0.8727345277587564,0.09342026160093732
0.09,Parempuyre_01,2021-04-06 03:06:00,3,1,0.8099999999999999,0.0,0.0,0.64,0.09,1.6900000000000002,0.8732924453074576,0.09345011745885919
0.04,Parempuyre_01,2021-04-06 05:06:00,5,1,0.16,0.0,0.0,0.8099999999999999,0.64,0.09,0.8089242213267599,0.08994021466100467
0.08,Parempuyre_01,2021-04-06 07:06:00,7,1,0.64,0.0,0.0,0.16,0.8099999999999999,0.64,0.7392368862997184,0.08597888614652544
0.07,Parempuyre_01,2021-04-06 09:06:00,9,1,0.49000000000000005,0.0,0.0,0.64,0.16,0.8099999999999999,0.966993519641704,0.09833582865068581
0.06,Parempuyre_01,2021-04-06 11:06:00,11,1,0.36,0.0,0.0,0.49000000000000005,0.64,0.16,2.0175511987660077,0.14204052938390535
0.06,Parempuyre_01,2021-04-06 13:06:00,13,1,0.36,0.0,0.0,0.36,0.49000000000000005,0.64,1.9269174629102344,0.1388134526229441
0.04,Parempuyre_01,2021-04-06 15:06:00,15,1,0.16,0.0,0.0,0.36,0.36,0.49000000000000005,1.0015513106542024,0.10007753547396152
0.02,Parempuyre_01,2021-04-06 19:06:00,19,1,0.04,0.0,0.0,0.16,0.36,0.36,0.6516294115172997,0.08072356604593851
0.06,Parempuyre_01,2021-04-06 21:06:00,21,1,0.36,0.0,0.0,0.04,0.16,0.36,0.49627652561908486,0.07044689671086193
0.03,Parempuyre_01,2021-04-06 23:06:00,23,1,0.09,0.0,0.0,0.36,0.04,0.16,0.750499898368451,0.0866313972165087
0.01,Parempuyre_01,2021-04-07 01:06:00,1,2,0.01,0.0,0.0,0.09,0.36,0.04,0.6900475977133095,0.08306910362543402
0.07,Parempuyre_01,2021-04-07 03:06:00,3,2,0.49000000000000005,0.0,0.0,0.01,0.09,0.36,0.614121610481926,0.07836591162501244
0.03,Parempuyre_01,2021-04-07 05:06:00,5,2,0.09,0.0,0.0,0.49000000000000005,0.01,0.09,0.5905510824872227,0.0768473215204813
0.05,Parempuyre_01,2021-04-07 07:06:00,7,2,0.25000000000000006,0.0,0.0,0.09,0.49000000000000005,0.01,0.6550043986743489,0.0809323420317458
0.07,Parempuyre_01,2021-04-07 09:06:00,9,2,0.49000000000000005,0.0,0.0,0.25000000000000006,0.09,0.49000000000000005,0.862961213094668,0.09289570566472209
0.1,Parempuyre_01,2021-04-07 11:06:00,11,2,1.0000000000000002,0.0,0.0,0.49000000000000005,0.25000000000000006,0.09,1.9828596611966884,0.14081404976765238
0.12,Parempuyre_01,2021-04-07 13:06:00,13,2,1.44,0.0,0.0,1.0000000000000002,0.49000000000000005,0.25000000000000006,2.0341604875775685,0.14262399824635294
0.2,Parempuyre_01,2021-04-07 15:06:00,15,2,4.000000000000001,0.0,0.0,1.44,1.0000000000000002,0.49000000000000005,1.3540656928823538,0.11636432842079887
0.01,Parempuyre_01,2021-04-07 17:06:00,17,2,0.01,0.0,0.0,4.000000000000001,1.44,1.0000000000000002,1.5869589734252085,0.12597455986925332
0.04,Parempuyre_01,2021-04-07 19:06:00,19,2,0.16,0.0,0.0,0.01,4.000000000000001,1.44,0.7871970553259152,0.08872412610591976
0.01,Parempuyre_01,2021-04-07 21:06:00,21,2,0.01,0.0,0.0,0.16,0.01,4.000000000000001,0.7657602915013397,0.08750773060143542
0.02,Parempuyre_01,2021-04-07 23:06:00,23,2,0.04,0.0,0.0,0.01,0.16,0.01,0.475647869836306,0.06896722916257446
0.06,Parempuyre_01,2021-04-08 01:06:00,1,3,0.36,0.0,0.0,0.04,0.01,0.16,0.6078511603492269,0.07796481003306728
0.12,Parempuyre_01,2021-04-08 03:06:00,3,3,1.44,0.0,0.0,0.36,0.04,0.01,0.620040725651615,0.07874266477911547
0.03,Parempuyre_01,2021-04-08 05:06:00,5,3,0.09,0.0,0.0,1.44,0.36,0.04,0.7890930419191747,0.0888309091431116
0.01,Parempuyre_01,2021-04-08 07:06:00,7,3,0.01,0.0,0.0,0.09,1.44,0.36,0.7991674858344322,0.08939616802942014
0.04,Parempuyre_01,2021-04-08 09:06:00,9,3,0.16,0.0,0.0,0.01,0.09,1.44,1.2096954816473613,0.10998615738570747
0.12,Parempuyre_01,2021-04-08 11:06:00,11,3,1.44,0.0,0.0,0.16,0.01,0.09,1.6287555275003212,0.12762270673748938
0.12,Parempuyre_01,2021-04-08 13:06:00,13,3,1.44,0.0,0.0,1.44,0.16,0.01,2.037535854094363,0.14274228014482476
0.02,Parempuyre_01,2021-04-08 15:06:00,15,3,0.04,0.0,0.0,1.44,1.44,0.16,1.321255361266798,0.11494587253428451
0.1,Parempuyre_01,2021-04-08 17:06:00,17,3,1.0000000000000002,0.0,0.0,0.04,1.44,1.44,0.9647163896314361,0.09821997707347707
0.06,Parempuyre_01,2021-04-08 19:06:00,19,3,0.36,0.0,0.0,1.0000000000000002,0.04,1.44,1.0528137598683995,0.10260671322425252
0.06,Parempuyre_01,2021-04-08 21:06:00,21,3,0.36,0.0,0.0,0.36,1.0000000000000002,0.04,0.773563723493575,0.08795247145439263
0.11,Parempuyre_01,2021-04-08 23:06:00,23,3,1.21,0.0,0.0,0.36,0.36,1.0000000000000002,0.8660821163876739,0.09306353294323583
0.02,Parempuyre_01,2021-04-09 01:06:00,1,4,0.04,0.0,0.0,1.21,0.36,0.36,0.9811624417913262,0.0990536441425214
0.05,Parempuyre_01,2021-04-09 03:06:00,3,4,0.25000000000000006,0.0,0.0,0.04,1.21,0.36,0.9395864930053253,0.09693226980759943
0.19,Parempuyre_01,2021-04-09 05:06:00,5,4,3.61,0.0,0.0,0.25000000000000006,0.04,1.21,0.8235767456677725,0.09075112923086812
0.13,Parempuyre_01,2021-04-09 07:06:00,7,4,1.6900000000000002,0.0,0.0,3.61,0.25000000000000006,0.04,1.2277293542053225,0.1108029491577423
0.08,Parempuyre_01,2021-04-09 09:06:00,9,4,0.64,0.0,0.0,1.6900000000000002,3.61,0.25000000000000006,1.689354088561845,0.1299751548782245
0.04,Parempuyre_01,2021-04-09 11:06:00,11,4,0.16,0.0,0.0,0.64,1.6900000000000002,3.61,2.6183350009573694,0.16181270039639561
0.18,Parempuyre_01,2021-04-09 13:06:00,13,4,3.2399999999999998,0.0,0.0,0.16,0.64,1.6900000000000002,1.8975566512414168,0.13775182943400124
0.03,Parempuyre_01,2021-04-09 15:06:00,15,4,0.09,0.0,0.0,3.2399999999999998,0.16,0.64,1.168643468178877,0.10810381437205985
0.02,Parempuyre_01,2021-04-09 17:06:00,17,4,0.04,0.0,0.0,0.09,3.2399999999999998,0.16,1.0506652716092333,0.10250196444991838
0.05,Parempuyre_01,2021-04-09 19:06:00,19,4,0.25000000000000006,0.0,0.0,0.04,0.09,3.2399999999999998,0.6230596381522171,0.07893412684968505
0.13,Parempuyre_01,2021-04-09 21:06:00,21,4,1.6900000000000002,0.0,0.0,0.25000000000000006,0.04,0.09,0.6847841959664297,0.08275168856080399
0.08,Parempuyre_01,2021-04-09 23:06:00,23,4,0.64,0.0,0.0,1.6900000000000002,0.25000000000000006,0.04,0.9204219222265686,0.09593862216159708
0.11,Parempuyre_01,2021-04-10 01:06:00,1,5,1.21,0.0,0.0,0.64,1.6900000000000002,0.25000000000000006,1.2035513345866589,0.10970648725516002
0.12,Parempuyre_01,2021-04-10 03:06:00,3,5,1.44,0.0,0.0,1.21,0.64,1.6900000000000002,1.3618395198607993,0.11669788000905583
0.26,Parempuyre_01,2021-04-10 05:06:00,5,5,6.760000000000001,0.0,0.0,1.44,1.21,0.64,1.3952863902243473,0.11812224135294536
0.19,Parempuyre_01,2021-04-10 07:06:00,7,5,3.61,0.0,0.0,6.760000000000001,1.44,1.21,3.11979717933618,0.17662947600375709
0.1,Parempuyre_01,2021-04-10 09:06:00,9,5,1.0000000000000002,0.0,0.0,3.61,6.760000000000001,1.44,2.2777799624884225,0.15092315801388542
0.03,Parempuyre_01,2021-04-10 11:06:00,11,5,0.09,0.0,0.0,1.0000000000000002,3.61,6.760000000000001,2.6169198988170512,0.16176896793937492
0.15,Parempuyre_01,2021-04-10 13:06:00,13,5,2.25,0.0,0.0,0.09,1.0000000000000002,3.61,2.7179874354936624,0.16486319891029844
0.12,Parempuyre_01,2021-04-10 15:06:00,15,5,1.44,0.0,0.0,2.25,0.09,1.0000000000000002,1.1863863080897326,0.10892136191260797
0.26,Parempuyre_01,2021-04-10 17:06:00,17,5,6.760000000000001,0.0,0.0,1.44,2.25,0.09,1.834493918704242,0.13544349075183504
0.02,Parempuyre_01,2021-04-10 19:06:00,19,5,0.04,0.0,0.0,6.760000000000001,1.44,2.25,1.971594057955468,0.1404134629569212
0.06,Parempuyre_01,2021-04-10 21:06:00,21,5,0.36,0.0,0.0,0.04,6.760000000000001,1.44,0.9529655367808383,0.09761995373799551
0.09,Parempuyre_01,2021-04-10 23:06:00,23,5,0.8099999999999999,0.0,0.0,0.36,0.04,6.760000000000001,1.168772611621553,0.1081097873285094
0.03,Parempuyre_01,2021-04-11 01:06:00,1,6,0.09,0.0,0.0,0.8099999999999999,0.36,0.04,0.7902688030677743,0.08889706424105209
0.02,Parempuyre_01,2021-04-11 03:06:00,3,6,0.04,0.0,0.0,0.09,0.8099999999999999,0.36,0.99775236547103,0.09988755505422235
0.13,Parempuyre_01,2021-04-11 05:06:00,5,6,1.6900000000000002,0.0,0.0,0.04,0.09,0.8099999999999999,0.6648705804261374,0.08153959654217928
0.05,Parempuyre_01,2021-04-11 07:06:00,7,6,0.25000000000000006,0.0,0.0,1.6900000000000002,0.04,0.09,0.7593937157435761,0.08714319914620854
0.11,Parempuyre_01,2021-04-11 09:06:00,9,6,1.21,0.0,0.0,0.25000000000000006,1.6900000000000002,0.04,1.5074310759105864,0.12277748474010154
0.11,Parempuyre_01,2021-04-11 11:06:00,11,6,1.21,0.0,0.0,1.21,0.25000000000000006,1.6900000000000002,1.9784191497413928,0.1406562885100198
0.14,Parempuyre_01,2021-04-11 13:06:00,13,6,1.9600000000000002,0.0,0.0,1.21,1.21,0.25000000000000006,2.0626436855742614,0.14361906856592063
0.12,Parempuyre_01,2021-04-11 15:06:00,15,6,1.44,0.0,0.0,1.9600000000000002,1.21,1.21,1.3888868896590565,0.1178510453775891
0.11,Parempuyre_01,2021-04-11 17:06:00,17,6,1.21,0.0,0.0,1.44,1.9600000000000002,1.21,1.5529839238887795,0.12461877562746232
0.07,Parempuyre_01,2021-04-11 19:06:00,19,6,0.49000000000000005,0.0,0.0,1.21,1.44,1.9600000000000002,1.1575303474533596,0.10758858431326995
0.21,Parempuyre_01,2021-04-11 21:06:00,21,6,4.409999999999999,0.0,0.0,0.49000000000000005,1.21,1.44,1.0072555314239586,0.10036212091341826
0.22,Parempuyre_01,2021-04-11 23:06:00,23,6,4.84,0.0,0.0,4.409999999999999,0.49000000000000005,1.21,2.4049068126829893,0.15507761968391795
0.19,Parempuyre_01,2021-04-12 01:06:00,1,0,3.61,0.0,0.0,4.84,4.409999999999999,0.49000000000000005,2.1101550134690465,0.14526372614899588
0.05,Parempuyre_01,2021-04-12 03:06:00,3,0,0.25000000000000006,0.0,0.0,3.61,4.84,4.409999999999999,2.021390808282106,0.1421756240809973
0.18,Parempuyre_01,2021-04-12 05:06:00,5,0,3.2399999999999998,0.0,0.0,0.25000000000000006,3.61,4.84,1.634046224397848,0.12782981750741287
0.15,Parempuyre_01,2021-04-12 07:06:00,7,0,2.25,0.0,0.0,3.2399999999999998,0.25000000000000006,3.61,1.4580642048648214,0.12075032939353919
0.1,Parempuyre_01,2021-04-12 09:06:00,9,0,1.0000000000000002,0.0,0.0,2.25,3.2399999999999998,0.25000000000000006,1.8208239865152442,0.13493791114861844
0.16,Parempuyre_01,2021-04-12 11:06:00,11,0,2.56,0.0,0.0,1.0000000000000002,2.25,3.2399999999999998,2.666570425002543,0.16329636937184314
0.14,Parempuyre_01,2021-04-12 13:06:00,13,0,1.9600000000000002,0.0,0.0,2.56,1.0000000000000002,2.25,2.5160579125527485,0.15862086598404224
0.12,Parempuyre_01,2021-04-12 15:06:00,15,0,1.44,0.0,0.0,1.9600000000000002,2.56,1.0000000000000002,1.6796525548701653,0.1296014102882436
0.04,Parempuyre_01,2021-04-12 17:06:00,17,0,0.16,0.0,0.0,1.44,1.9600000000000002,2.56,1.732517529696322,0.13162513170729676
0.17,Parempuyre_01,2021-04-12 19:06:00,19,0,2.8900000000000006,0.0,0.0,0.16,1.44,1.9600000000000002,0.9342700743092142,0.09665764710095183
0.12,Parempuyre_01,2021-04-12 21:06:00,21,0,1.44,0.0,0.0,2.8900000000000006,0.16,1.44,1.1509254250100074,0.1072811924341824
0.16,Parempuyre_01,2021-04-12 23:06:00,23,0,2.56,0.0,0.0,1.44,2.8900000000000006,0.16,1.7302763787394084,0.13153997030330394
0.12,Parempuyre_01,2021-05-06 01:06:00,1,3,1.44,0.0,0.0,2.56,1.44,2.8900000000000006,1.6535186679226217,0.12858921680773322
0.01,Parempuyre_01,2021-05-06 03:06:00,3,3,0.01,0.0,0.0,1.44,2.56,1.44,1.3940753286333927,0.11807096716099995
0.01,Parempuyre_01,2021-05-06 05:06:00,5,3,0.01,0.0,0.0,0.01,1.44,2.56,0.847308218140049,0.09204934644743813
0.1,Parempuyre_01,2021-05-06 07:06:00,7,3,1.0000000000000002,0.0,0.0,0.01,0.01,1.44,0.7617182497011795,0.08727647161183703
0.08,Parempuyre_01,2021-05-06 09:06:00,9,3,0.64,0.0,0.0,1.0000000000000002,0.01,0.01,0.9882402308286318,0.0994102726496931
0.1,Parempuyre_01,2021-05-06 11:06:00,11,3,1.0000000000000002,0.0,0.0,0.64,1.0000000000000002,0.01,2.0221044560861343,0.14220071926984526
0.07,Parempuyre_01,2021-05-06 13:06:00,13,3,0.49000000000000005,0.0,0.0,1.0000000000000002,0.64,1.0000000000000002,2.059602573212486,0.14351315525806288
0.01,Parempuyre_01,2021-05-06 19:06:00,19,3,0.01,0.0,0.0,0.49000000000000005,1.0000000000000002,0.64,0.8719158462287251,0.09337643419132716
0.02,Parempuyre_01,2021-05-06 21:06:00,21,3,0.04,0.0,0.0,0.01,0.49000000000000005,1.0000000000000002,0.637784154627842,0.07986138958394363
0.02,Parempuyre_01,2021-05-06 23:06:00,23,3,0.04,0.0,0.0,0.04,0.01,0.49000000000000005,0.49089891535788505,0.07006417881898604
0.01,Parempuyre_01,2021-05-07 01:06:00,1,4,0.01,0.0,0.0,0.04,0.04,0.01,0.6057399792484479,0.07782929906201443
0.03,Parempuyre_01,2021-05-07 03:06:00,3,4,0.09,0.0,0.0,0.01,0.04,0.04,0.5473670847979697,0.07398426081255186
0.05,Parempuyre_01,2021-05-07 05:06:00,5,4,0.25000000000000006,0.0,0.0,0.09,0.01,0.04,0.581297624119867,0.07624287665873232
0.09,Parempuyre_01,2021-05-07 07:06:00,7,4,0.8099999999999999,0.0,0.0,0.25000000000000006,0.09,0.01,0.6398560260597814,0.07999100112261262
0.09,Parempuyre_01,2021-05-07 09:06:00,9,4,0.8099999999999999,0.0,0.0,0.8099999999999999,0.25000000000000006,0.09,0.8816163213941357,0.09389442589388018
0.02,Parempuyre_01,2021-05-07 11:06:00,11,4,0.04,0.0,0.0,0.8099999999999999,0.8099999999999999,0.25000000000000006,2.13295563125232,0.14604641834883594
0.09,Parempuyre_01,2021-05-07 13:06:00,13,4,0.8099999999999999,0.0,0.0,0.04,0.8099999999999999,0.8099999999999999,1.6487016289460106,0.12840177681582177
